,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
446,64,27.614599227905273,2.3213860988616943,0.029685989022254944,78.19803619384766,3.3825807571411133,1.0428088903427124,vanilla,extrap,u_fine,160,3,815
447,96,28.619909286499023,2.1232943534851074,0.045124150812625885,47.054500579833984,3.192549705505371,1.1968324184417725,vanilla,extrap,u_fine,160,3,815
448,128,29.625219345092773,2.2591490745544434,0.02194570004940033,102.94267272949219,3.535062313079834,1.7496970891952515,vanilla,extrap,u_fine,160,3,815
449,160,30.63052749633789,2.204068660736084,0.009453712031245232,233.14320373535156,3.2371695041656494,2.539844512939453,vanilla,extrap,u_fine,160,3,815
450,0,25.666812896728516,2.570345640182495,0.06322579830884933,40.6534309387207,3.421532392501831,0.00013105386460665613,vanilla,extrap,u_fine,160,3,817
451,32,26.672121047973633,2.436267614364624,0.011260103434324265,216.36280822753906,3.343320369720459,0.9289652705192566,vanilla,extrap,u_fine,160,3,817
452,64,27.677431106567383,2.2258927822113037,0.005334610119462013,417.2550048828125,3.3727147579193115,0.9948402047157288,vanilla,extrap,u_fine,160,3,817
453,96,28.682741165161133,2.185368776321411,0.03645086660981178,59.95382308959961,2.8538453578948975,1.2080957889556885,vanilla,extrap,u_fine,160,3,817
454,128,29.688051223754883,2.346832036972046,0.023099610581994057,101.59617614746094,3.506625175476074,1.7931491136550903,vanilla,extrap,u_fine,160,3,817
455,160,30.693359375,2.4730334281921387,0.005009372718632221,493.6812438964844,2.981799840927124,2.5674726963043213,vanilla,extrap,u_fine,160,3,817
456,0,17.687166213989258,2.206648826599121,0.029381226748228073,75.10404205322266,3.499344825744629,9.535495337331668e-05,vanilla,extrap,u_fine,160,3,563
457,32,18.692476272583008,3.018669843673706,0.04874098300933838,61.93288803100586,3.441481113433838,1.2336280345916748,vanilla,extrap,u_fine,160,3,563
458,64,19.697786331176758,3.049670934677124,0.0014405003748834133,2117.09130859375,3.4266366958618164,1.3399410247802734,vanilla,extrap,u_fine,160,3,563
459,96,20.703096389770508,2.8588924407958984,0.023691659793257713,120.67083740234375,3.3722281455993652,1.5399442911148071,vanilla,extrap,u_fine,160,3,563
460,128,21.708404541015625,2.431734323501587,0.01914042793214321,127.0470199584961,3.1636340618133545,1.537636399269104,vanilla,extrap,u_fine,160,3,563
461,160,22.713714599609375,1.9135891199111938,0.010310333222150803,185.59915161132812,3.4959371089935303,1.5498504638671875,vanilla,extrap,u_fine,160,3,563
462,0,16.964599609375,1.9984571933746338,0.01621050201356411,123.28163146972656,3.477410078048706,9.926963684847578e-05,vanilla,extrap,u_fine,160,3,540
463,32,17.96990966796875,3.0166194438934326,0.02109602466225624,142.99468994140625,3.4244861602783203,1.7979886531829834,vanilla,extrap,u_fine,160,3,540
464,64,18.9752197265625,2.6763017177581787,0.034936752170324326,76.60419464111328,3.288917303085327,1.3379894495010376,vanilla,extrap,u_fine,160,3,540
465,96,19.98052978515625,2.9162960052490234,0.006161608267575502,473.3011169433594,3.2147791385650635,1.1667053699493408,vanilla,extrap,u_fine,160,3,540
466,128,20.98583984375,2.767198324203491,0.02208673395216465,125.28780364990234,3.370260715484619,1.2798863649368286,vanilla,extrap,u_fine,160,3,540
467,160,21.991147994995117,1.6890232563018799,0.029533660039305687,57.18976974487305,3.346562147140503,1.393025517463684,vanilla,extrap,u_fine,160,3,540
468,0,17.153095245361328,2.3595569133758545,0.02475910633802414,95.30056762695312,3.539250373840332,8.833973697619513e-05,vanilla,extrap,u_fine,160,3,546
469,32,18.158405303955078,2.579469919204712,0.011695438995957375,220.55349731445312,3.5612905025482178,1.8583850860595703,vanilla,extrap,u_fine,160,3,546
470,64,19.163715362548828,2.662755250930786,0.017045699059963226,156.21273803710938,3.2796106338500977,1.22989821434021,vanilla,extrap,u_fine,160,3,546
471,96,20.169025421142578,2.9222521781921387,0.023554230108857155,124.06485748291016,3.2647883892059326,1.205976128578186,vanilla,extrap,u_fine,160,3,546
472,128,21.174333572387695,2.25050687789917,0.008990118280053139,250.3311767578125,3.3955581188201904,1.3251523971557617,vanilla,extrap,u_fine,160,3,546
473,160,22.179643630981445,2.0175130367279053,0.014209648594260216,141.98190307617188,3.2915725708007812,1.4178707599639893,vanilla,extrap,u_fine,160,3,546
474,0,23.499113082885742,2.157280921936035,0.04814532399177551,44.80769348144531,3.4914638996124268,0.00011760406050598249,vanilla,extrap,u_fine,160,3,748
475,32,24.504423141479492,2.1867575645446777,0.018136411905288696,120.5727767944336,3.2122628688812256,1.8215785026550293,vanilla,extrap,u_fine,160,3,748
476,64,25.509733200073242,2.869091510772705,0.023504668846726418,122.06475067138672,3.4739415645599365,1.2030742168426514,vanilla,extrap,u_fine,160,3,748
477,96,26.51504135131836,2.9273529052734375,0.013936376199126244,210.0512237548828,3.3713459968566895,1.2028480768203735,vanilla,extrap,u_fine,160,3,748
478,128,27.52035140991211,2.104416608810425,0.01350774522870779,155.7933349609375,3.390974521636963,1.3111940622329712,vanilla,extrap,u_fine,160,3,748
479,160,28.52566146850586,1.9206056594848633,0.01597839780151844,120.20014190673828,3.4128079414367676,1.375276803970337,vanilla,extrap,u_fine,160,3,748
480,0,20.011945724487305,4.722592830657959,0.005827091168612242,810.45458984375,1.0000394582748413,0.0002716055605560541,stoch_iso,extrap,u_fine,160,170,637
481,32,21.017255783081055,3.648930072784424,0.006209312938153744,587.6544189453125,0.9984729290008545,6.065313339233398,stoch_iso,extrap,u_fine,160,170,637
482,64,22.022563934326172,2.94732666015625,0.0038722751196473837,761.1356811523438,0.9985688924789429,6.588704586029053,stoch_iso,extrap,u_fine,160,170,637
483,96,23.027873992919922,3.61234450340271,0.0017196774715557694,2100.59423828125,0.9994276165962219,4.781388759613037,stoch_iso,extrap,u_fine,160,170,637
484,128,24.033184051513672,4.577620029449463,0.0005000418750569224,9154.4736328125,1.0003693103790283,5.105885028839111,stoch_iso,extrap,u_fine,160,170,637
485,160,25.038494110107422,3.279942512512207,0.01571214571595192,208.75204467773438,0.9988205432891846,7.163285255432129,stoch_iso,extrap,u_fine,160,170,637
486,0,24.127431869506836,2.233271837234497,0.004682958126068115,476.8934020996094,0.9989570379257202,0.0002809508005157113,stoch_iso,extrap,u_fine,160,170,768
487,32,25.132741928100586,3.3984601497650146,0.005164809990674257,658.0029296875,1.0008128881454468,4.781442642211914,stoch_iso,extrap,u_fine,160,170,768
488,64,26.138050079345703,5.045758247375488,0.017631616443395615,286.1767272949219,0.9999807476997375,6.9333930015563965,stoch_iso,extrap,u_fine,160,170,768
489,96,27.143360137939453,8.744026184082031,0.04180991277098656,209.13763427734375,0.9996109008789062,8.045783042907715,stoch_iso,extrap,u_fine,160,170,768
490,128,28.148670196533203,3.8693227767944336,0.018063250929117203,214.20965576171875,0.9990808367729187,7.497139930725098,stoch_iso,extrap,u_fine,160,170,768
491,160,29.153980255126953,4.41721773147583,0.0036073874216526747,1224.4921875,0.9989239573478699,6.342246055603027,stoch_iso,extrap,u_fine,160,170,768
492,0,19.10088348388672,3.6987814903259277,0.009240802377462387,400.2662658691406,0.9984284043312073,0.00029306692886166275,stoch_iso,extrap,u_fine,160,170,608
493,32,20.10619354248047,4.7267913818359375,0.04742436856031418,99.67009735107422,1.0010664463043213,7.544122219085693,stoch_iso,extrap,u_fine,160,170,608
494,64,21.111501693725586,5.269716739654541,0.016133252531290054,326.636962890625,1.0004128217697144,9.555039405822754,stoch_iso,extrap,u_fine,160,170,608
495,96,22.116811752319336,4.535689353942871,0.011102760210633278,408.5190734863281,0.9991932511329651,8.09970474243164,stoch_iso,extrap,u_fine,160,170,608
496,128,23.122121810913086,4.030679225921631,0.006290838588029146,640.7221069335938,1.0005736351013184,6.903026580810547,stoch_iso,extrap,u_fine,160,170,608
497,160,24.127431869506836,5.455207824707031,0.0013810574309900403,3950.0224609375,1.0000020265579224,8.015342712402344,stoch_iso,extrap,u_fine,160,170,608
498,0,18.284069061279297,4.423280239105225,0.0042183976620435715,1048.56884765625,0.997490644454956,0.0002893923956435174,stoch_iso,extrap,u_fine,160,170,582
499,32,19.289379119873047,4.453929901123047,0.02423081547021866,183.8126220703125,1.002559781074524,5.7081475257873535,stoch_iso,extrap,u_fine,160,170,582
500,64,20.294689178466797,6.401450157165527,0.07363063097000122,86.9400405883789,1.0021212100982666,7.258939743041992,stoch_iso,extrap,u_fine,160,170,582
501,96,21.299997329711914,5.681839466094971,0.00906369648873806,626.8788452148438,1.0004045963287354,8.449515342712402,stoch_iso,extrap,u_fine,160,170,582
502,128,22.305307388305664,4.900605201721191,0.024781277403235435,197.7543487548828,0.9985491633415222,7.00017786026001,stoch_iso,extrap,u_fine,160,170,582
503,160,23.310617446899414,5.20557975769043,0.0031360823195427656,1659.89892578125,0.9988046884536743,6.292057991027832,stoch_iso,extrap,u_fine,160,170,582
504,0,24.190263748168945,2.045574188232422,0.005737495608627796,356.5273742675781,0.9973360896110535,0.0002502749557606876,stoch_iso,extrap,u_fine,160,170,770
505,32,25.195573806762695,3.795285701751709,0.010428116656839848,363.9473876953125,1.0003036260604858,4.810232639312744,stoch_iso,extrap,u_fine,160,170,770
506,64,26.200881958007812,4.38449764251709,0.01676698587834835,261.4958801269531,1.0010887384414673,6.98089599609375,stoch_iso,extrap,u_fine,160,170,770
507,96,27.206192016601562,6.965461254119873,0.025142431259155273,277.0400695800781,1.0005582571029663,8.151857376098633,stoch_iso,extrap,u_fine,160,170,770
508,128,28.211502075195312,3.261876106262207,0.018513265997171402,176.1912841796875,0.9998153448104858,7.522735118865967,stoch_iso,extrap,u_fine,160,170,770
509,160,29.216812133789062,3.150477647781372,0.010017098858952522,314.5099792480469,1.000114917755127,6.37941312789917,stoch_iso,extrap,u_fine,160,170,770
510,0,25.10132598876953,5.245391845703125,0.005791142582893372,905.7611083984375,1.0014020204544067,0.0002154975081793964,stoch_iso,extrap,u_fine,160,170,799
511,32,26.10663414001465,5.236710071563721,0.020260751247406006,258.4657287597656,1.0000873804092407,8.6436128616333,stoch_iso,extrap,u_fine,160,170,799
512,64,27.1119441986084,6.699240684509277,0.03627009317278862,184.70425415039062,0.9995001554489136,9.597163200378418,stoch_iso,extrap,u_fine,160,170,799
513,96,28.11725425720215,4.822351455688477,0.007317300885915756,659.0341796875,1.0009583234786987,9.482029914855957,stoch_iso,extrap,u_fine,160,170,799
514,128,29.1225643157959,3.8727264404296875,0.003489708760753274,1109.75634765625,0.9998114109039307,7.387890338897705,stoch_iso,extrap,u_fine,160,170,799
515,160,30.12787437438965,5.124931335449219,0.006686846259981394,766.4197998046875,1.0001193284988403,8.05911922454834,stoch_iso,extrap,u_fine,160,170,799
516,0,16.55619239807129,2.679637908935547,0.0005776797188445926,4638.6220703125,1.0043526887893677,0.00024409114848822355,stoch_iso,extrap,u_fine,160,170,527
517,32,17.56150245666504,4.841036796569824,0.007961269468069077,608.073486328125,1.0013368129730225,3.34200119972229,stoch_iso,extrap,u_fine,160,170,527
518,64,18.56681251525879,4.932930946350098,0.026470789685845375,186.35374450683594,0.9989321827888489,6.084346294403076,stoch_iso,extrap,u_fine,160,170,527
519,96,19.57212257385254,4.7275896072387695,0.021216249093413353,222.82872009277344,0.999573826789856,8.355642318725586,stoch_iso,extrap,u_fine,160,170,527
520,128,20.57743263244629,3.604919672012329,0.019088763743638992,188.850341796875,0.9992424249649048,7.83829402923584,stoch_iso,extrap,u_fine,160,170,527
521,160,21.582740783691406,6.134430885314941,0.006679315119981766,918.422119140625,0.9986233115196228,6.283939838409424,stoch_iso,extrap,u_fine,160,170,527
522,0,16.33628273010254,2.1170904636383057,0.006219604983925819,340.3898620605469,0.9996706247329712,0.0002608609793242067,stoch_iso,extrap,u_fine,160,170,520
523,32,17.341590881347656,3.4480674266815186,0.011748917400836945,293.4795837402344,1.001204252243042,3.5848171710968018,stoch_iso,extrap,u_fine,160,170,520
524,64,18.346900939941406,4.677433013916016,0.009363118559122086,499.5592956542969,1.000229835510254,5.735602855682373,stoch_iso,extrap,u_fine,160,170,520
525,96,19.352210998535156,4.5684661865234375,0.0013445011572912335,3397.889404296875,1.000343680381775,7.784387111663818,stoch_iso,extrap,u_fine,160,170,520
526,128,20.357521057128906,5.31019401550293,0.024929678067564964,213.00692749023438,1.000736117362976,7.804018020629883,stoch_iso,extrap,u_fine,160,170,520
527,160,21.362829208374023,5.641107559204102,0.012649327516555786,445.9610595703125,0.9975515007972717,7.087533950805664,stoch_iso,extrap,u_fine,160,170,520
528,0,22.902210235595703,2.9981136322021484,0.006452872417867184,464.6169128417969,1.0043832063674927,0.00024790698080323637,stoch_iso,extrap,u_fine,160,170,729
529,32,23.907520294189453,4.3551225662231445,0.016478223726153374,264.2956237792969,1.0010502338409424,3.499542236328125,stoch_iso,extrap,u_fine,160,170,729
530,64,24.912830352783203,4.0852274894714355,0.0017448057187721133,2341.365234375,1.0026060342788696,6.594470024108887,stoch_iso,extrap,u_fine,160,170,729
531,96,25.91813850402832,4.541748523712158,0.022735469043254852,199.764892578125,1.0000938177108765,9.121175765991211,stoch_iso,extrap,u_fine,160,170,729
532,128,26.92344856262207,3.7206952571868896,0.03111770562827587,119.56842803955078,1.0007346868515015,8.73720645904541,stoch_iso,extrap,u_fine,160,170,729
533,160,27.92875862121582,5.439915180206299,0.008695351891219616,625.6118774414062,0.9999602437019348,6.764713764190674,stoch_iso,extrap,u_fine,160,170,729
534,0,19.3207950592041,3.5488059520721436,0.0021301808301359415,1665.964599609375,1.002012848854065,0.00031407331698574126,stoch_iso,extrap,u_fine,160,170,615
535,32,20.32610511779785,6.1612653732299805,0.08132631331682205,75.75980377197266,0.999643862247467,6.658511161804199,stoch_iso,extrap,u_fine,160,170,615
536,64,21.33141326904297,5.339539051055908,0.004983468912541866,1071.4503173828125,0.9977951049804688,8.35883903503418,stoch_iso,extrap,u_fine,160,170,615
537,96,22.33672332763672,4.888556480407715,0.019177135080099106,254.9158935546875,0.9982794523239136,7.172926425933838,stoch_iso,extrap,u_fine,160,170,615
538,128,23.34203338623047,5.181797504425049,0.001640739501453936,3158.20849609375,0.9996687173843384,6.4293107986450195,stoch_iso,extrap,u_fine,160,170,615
539,160,24.34734344482422,4.776278972625732,0.009670275263488293,493.9134521484375,1.0018641948699951,8.066607475280762,stoch_iso,extrap,u_fine,160,170,615
540,0,21.8654842376709,2.991300582885742,0.0186323095113039,160.54373168945312,0.9998286366462708,0.00022956938482820988,stoch_iso,extrap,u_fine,160,127,696
541,32,22.87079429626465,2.818059206008911,0.012526244856417179,224.97238159179688,1.0009706020355225,2.12420654296875,stoch_iso,extrap,u_fine,160,127,696
542,64,23.8761043548584,5.177224159240723,0.009244081564247608,560.0582275390625,1.000312328338623,5.050684452056885,stoch_iso,extrap,u_fine,160,127,696
543,96,24.88141441345215,5.43366813659668,0.014152408577501774,383.939453125,1.0021052360534668,5.007443904876709,stoch_iso,extrap,u_fine,160,127,696
544,128,25.886722564697266,3.2857859134674072,0.017818070948123932,184.40750122070312,1.0016227960586548,4.038471221923828,stoch_iso,extrap,u_fine,160,127,696
545,160,26.892032623291016,2.5821733474731445,0.01553310826420784,166.2367401123047,1.0008312463760376,3.6320271492004395,stoch_iso,extrap,u_fine,160,127,696
546,0,17.341590881347656,5.192226886749268,0.004256620071828365,1219.8004150390625,0.9992843270301819,0.00031988928094506264,stoch_iso,extrap,u_fine,160,127,552
547,32,18.346900939941406,5.6243896484375,0.0029610549099743366,1899.4547119140625,0.9984630346298218,6.148189544677734,stoch_iso,extrap,u_fine,160,127,552
548,64,19.352210998535156,2.2916901111602783,0.007626280188560486,300.49908447265625,1.0006482601165771,5.400168418884277,stoch_iso,extrap,u_fine,160,127,552
549,96,20.357521057128906,2.498088836669922,0.00796765647828579,313.5286865234375,1.0009989738464355,5.030430793762207,stoch_iso,extrap,u_fine,160,127,552
550,128,21.362829208374023,2.3768491744995117,0.01159731112420559,204.94830322265625,0.9991018176078796,3.18826961517334,stoch_iso,extrap,u_fine,160,127,552
551,160,22.368139266967773,4.295654773712158,0.013042941689491272,329.3470764160156,1.001544713973999,3.6897716522216797,stoch_iso,extrap,u_fine,160,127,552
552,0,24.912830352783203,3.392448902130127,0.0013797226129099727,2458.79052734375,0.9999639391899109,0.0002329666749574244,stoch_iso,extrap,u_fine,160,127,793
553,32,25.91813850402832,2.9963736534118652,0.00894410815089941,335.0108947753906,1.0034499168395996,3.4051671028137207,stoch_iso,extrap,u_fine,160,127,793
554,64,26.92344856262207,2.6838290691375732,0.002286061877384782,1173.9967041015625,1.0019161701202393,5.520046234130859,stoch_iso,extrap,u_fine,160,127,793
555,96,27.92875862121582,3.0639326572418213,0.0038498754147440195,795.8524169921875,1.0010170936584473,3.646193265914917,stoch_iso,extrap,u_fine,160,127,793
556,128,28.93406867980957,2.8525350093841553,0.0119321309030056,239.06333923339844,1.0000985860824585,3.246049642562866,stoch_iso,extrap,u_fine,160,127,793
557,160,29.93937873840332,5.623239994049072,0.03054383024573326,184.1039581298828,0.9998522400856018,3.8324990272521973,stoch_iso,extrap,u_fine,160,127,793
558,0,20.546016693115234,3.718393564224243,0.009766634553670883,380.7241516113281,1.0002225637435913,0.0002239774912595749,stoch_iso,extrap,u_fine,160,127,654
559,32,21.55132484436035,2.5188465118408203,0.012934772297739983,194.73451232910156,1.0023033618927002,2.6905200481414795,stoch_iso,extrap,u_fine,160,127,654
560,64,22.5566349029541,3.3068079948425293,0.010013182647526264,330.2454528808594,1.0016881227493286,2.421915054321289,stoch_iso,extrap,u_fine,160,127,654
561,96,23.56194496154785,5.426536560058594,0.004960241261869669,1094.006591796875,1.002023696899414,3.5000052452087402,stoch_iso,extrap,u_fine,160,127,654
562,128,24.5672550201416,4.907644748687744,0.008265779353678226,593.7304077148438,0.999752938747406,5.191190719604492,stoch_iso,extrap,u_fine,160,127,654
563,160,25.57256507873535,4.214710235595703,0.024080118164420128,175.0286407470703,1.0026553869247437,3.4640307426452637,stoch_iso,extrap,u_fine,160,127,654
564,0,25.28982162475586,3.1724002361297607,0.012669894844293594,250.3888397216797,0.999944269657135,0.00020537705859169364,stoch_iso,extrap,u_fine,160,127,805
565,32,26.295129776000977,3.3647990226745605,0.022408362478017807,150.15818786621094,1.0006693601608276,3.8024938106536865,stoch_iso,extrap,u_fine,160,127,805
566,64,27.300439834594727,3.2601516246795654,0.0025614281184971333,1272.7867431640625,1.0021657943725586,4.047935485839844,stoch_iso,extrap,u_fine,160,127,805
567,96,28.305749893188477,3.1503610610961914,0.0124745462089777,252.5431365966797,1.0002912282943726,2.786583185195923,stoch_iso,extrap,u_fine,160,127,805
568,128,29.311059951782227,3.9443905353546143,0.031027620658278465,127.12513732910156,0.9999760389328003,2.8384788036346436,stoch_iso,extrap,u_fine,160,127,805
569,160,30.316370010375977,5.198150634765625,0.010667712427675724,487.2788391113281,0.9987027049064636,4.583160400390625,stoch_iso,extrap,u_fine,160,127,805
570,0,24.2216796875,4.429232120513916,0.02740497700870037,161.62144470214844,1.0016037225723267,0.00033833831548690796,stoch_iso,extrap,u_fine,160,127,771
571,32,25.22698974609375,3.7287983894348145,0.0009751539910212159,3823.8046875,1.0009315013885498,2.096503973007202,stoch_iso,extrap,u_fine,160,127,771
572,64,26.232297897338867,4.028387069702148,0.010700167156755924,376.4788818359375,0.9996793866157532,3.55914568901062,stoch_iso,extrap,u_fine,160,127,771
573,96,27.237607955932617,3.090204954147339,0.006795750930905342,454.7260437011719,0.9976813793182373,3.659675121307373,stoch_iso,extrap,u_fine,160,127,771
574,128,28.242918014526367,3.5597946643829346,0.006785899866372347,524.5869750976562,0.9999064803123474,2.352172374725342,stoch_iso,extrap,u_fine,160,127,771
575,160,29.248228073120117,3.278198480606079,0.01137082464993,288.2991027832031,0.9994569420814514,2.48590350151062,stoch_iso,extrap,u_fine,160,127,771
576,0,23.247785568237305,5.283310890197754,0.001974401529878378,2675.905029296875,1.0020126104354858,0.00021612338605336845,stoch_iso,extrap,u_fine,160,127,740
577,32,24.253095626831055,6.4584760665893555,0.007062514778226614,914.4725952148438,0.9998398423194885,6.267029285430908,stoch_iso,extrap,u_fine,160,127,740
578,64,25.258405685424805,4.186390399932861,0.007780192419886589,538.0831298828125,1.0003708600997925,5.243861198425293,stoch_iso,extrap,u_fine,160,127,740
579,96,26.263713836669922,3.1966075897216797,0.01046749483793974,305.38421630859375,1.0008490085601807,4.507833957672119,stoch_iso,extrap,u_fine,160,127,740
580,128,27.269023895263672,2.146890163421631,0.013637494295835495,157.42555236816406,1.0022482872009277,3.099778890609741,stoch_iso,extrap,u_fine,160,127,740
581,160,28.274333953857422,3.642714023590088,0.014189089648425579,256.7264099121094,1.0012542009353638,3.036417245864868,stoch_iso,extrap,u_fine,160,127,740
582,0,18.189821243286133,4.102433204650879,0.010536945424973965,389.3379821777344,0.9986124634742737,0.0002626976347528398,stoch_iso,extrap,u_fine,160,127,579
583,32,19.195131301879883,2.8289406299591064,0.006800419185310602,415.9950256347656,0.9983506798744202,2.099963665008545,stoch_iso,extrap,u_fine,160,127,579
584,64,20.200441360473633,2.1436946392059326,0.003378565888851881,634.4984130859375,0.9991629719734192,4.338480472564697,stoch_iso,extrap,u_fine,160,127,579
585,96,21.20574951171875,2.3104655742645264,0.0015504683833569288,1490.172607421875,1.001359224319458,3.1077466011047363,stoch_iso,extrap,u_fine,160,127,579
586,128,22.2110595703125,3.6396889686584473,0.02837541699409485,128.2690887451172,1.0002692937850952,2.0623743534088135,stoch_iso,extrap,u_fine,160,127,579
587,160,23.21636962890625,4.646145820617676,0.04693656414747238,98.9877700805664,1.0011543035507202,2.670910596847534,stoch_iso,extrap,u_fine,160,127,579
588,0,23.907520294189453,3.249847412109375,0.0017498036613687873,1857.2640380859375,1.0011718273162842,0.00016938756743911654,stoch_iso,extrap,u_fine,160,127,761
589,32,24.912830352783203,3.9247896671295166,0.025864889845252037,151.7419891357422,0.9997663497924805,4.132694244384766,stoch_iso,extrap,u_fine,160,127,761
590,64,25.91813850402832,2.943253517150879,0.014364589005708694,204.89646911621094,0.9999228715896606,3.441195249557495,stoch_iso,extrap,u_fine,160,127,761
591,96,26.92344856262207,1.866092324256897,0.004770984873175621,391.1335754394531,0.998288094997406,3.7807044982910156,stoch_iso,extrap,u_fine,160,127,761
592,128,27.92875862121582,2.2260282039642334,0.010440750047564507,213.20578002929688,1.000463604927063,2.3387396335601807,stoch_iso,extrap,u_fine,160,127,761
593,160,28.93406867980957,3.9725162982940674,0.012262023985385895,323.96905517578125,0.9998337030410767,3.084153175354004,stoch_iso,extrap,u_fine,160,127,761
594,0,16.27345085144043,3.2228221893310547,0.01112942025065422,289.5768127441406,1.0005236864089966,0.00023267738288268447,stoch_iso,extrap,u_fine,160,127,518
595,32,17.278759002685547,4.930271148681641,0.01340186782181263,367.87939453125,1.0008543729782104,3.5980417728424072,stoch_iso,extrap,u_fine,160,127,518
596,64,18.284069061279297,5.195061683654785,0.01524331048130989,340.8092956542969,0.9997946619987488,6.530519008636475,stoch_iso,extrap,u_fine,160,127,518
597,96,19.289379119873047,4.202895164489746,0.03299823775887489,127.36726379394531,0.9995045065879822,5.081165313720703,stoch_iso,extrap,u_fine,160,127,518
598,128,20.294689178466797,2.573448896408081,0.019599635154008865,131.3008575439453,1.0011769533157349,4.471550941467285,stoch_iso,extrap,u_fine,160,127,518
599,160,21.299997329711914,2.393395185470581,0.025345683097839355,94.43009185791016,1.001434564590454,3.184368133544922,stoch_iso,extrap,u_fine,160,127,518
600,0,21.80265235900879,4.902708530426025,0.004876768682152033,1005.319091796875,1.0014578104019165,0.00023756560403853655,stoch_iso,extrap,u_fine,160,102,694
601,32,22.80796241760254,3.9373626708984375,0.003711787750944495,1060.7725830078125,0.9994756579399109,3.5300192832946777,stoch_iso,extrap,u_fine,160,102,694
602,64,23.81327247619629,4.992652416229248,0.01348847709596157,370.14202880859375,1.000235915184021,3.5469112396240234,stoch_iso,extrap,u_fine,160,102,694
603,96,24.81858253479004,3.9389843940734863,0.009658223949372768,407.83734130859375,1.0014972686767578,3.58980655670166,stoch_iso,extrap,u_fine,160,102,694
604,128,25.823890686035156,3.7525761127471924,0.002163361059501767,1734.6046142578125,1.0017595291137695,2.623173713684082,stoch_iso,extrap,u_fine,160,102,694
605,160,26.829200744628906,4.34597635269165,0.00731536652892828,594.0886840820312,1.0000370740890503,2.150604009628296,stoch_iso,extrap,u_fine,160,102,694
606,0,20.04336166381836,4.094958782196045,0.03305088356137276,123.89862060546875,1.000986933708191,0.00021814492356497794,stoch_iso,extrap,u_fine,160,102,638
607,32,21.04867172241211,2.860236167907715,0.017913946881890297,159.6653289794922,1.0003985166549683,1.8699743747711182,stoch_iso,extrap,u_fine,160,102,638
608,64,22.053979873657227,6.026793003082275,0.03589063510298729,167.92105102539062,1.0000214576721191,2.9007647037506104,stoch_iso,extrap,u_fine,160,102,638
609,96,23.059289932250977,4.518825054168701,0.03431224077939987,131.69717407226562,0.9991261959075928,4.107295513153076,stoch_iso,extrap,u_fine,160,102,638
610,128,24.064599990844727,4.869088172912598,0.010941913351416588,444.9942321777344,0.999993622303009,4.255023956298828,stoch_iso,extrap,u_fine,160,102,638
611,160,25.069910049438477,3.816713571548462,0.003760318737477064,1014.9973754882812,1.0011597871780396,3.753847360610962,stoch_iso,extrap,u_fine,160,102,638
612,0,26.357961654663086,4.15970516204834,0.03760769963264465,110.60780334472656,1.0006729364395142,0.00015973426343407482,stoch_iso,extrap,u_fine,160,102,839
613,32,27.363271713256836,2.8208580017089844,0.014558685943484306,193.7577362060547,1.0013644695281982,2.193314790725708,stoch_iso,extrap,u_fine,160,102,839
614,64,28.368581771850586,5.578545570373535,0.004237830173224211,1316.368408203125,0.9998432397842407,3.1549577713012695,stoch_iso,extrap,u_fine,160,102,839
615,96,29.373891830444336,4.754733085632324,0.01919727958738804,247.6774444580078,1.001570701599121,4.441832542419434,stoch_iso,extrap,u_fine,160,102,839
616,128,30.379201889038086,5.578973293304443,0.006783945020288229,822.37890625,1.0012388229370117,4.384675979614258,stoch_iso,extrap,u_fine,160,102,839
617,160,31.384510040283203,3.1372692584991455,0.006850140634924173,457.9861145019531,1.0028830766677856,3.7521095275878906,stoch_iso,extrap,u_fine,160,102,839
618,0,17.84424591064453,3.1608428955078125,0.0016089105047285557,1964.5859375,0.997301459312439,0.00021937619021628052,stoch_iso,extrap,u_fine,160,102,568
619,32,18.84955596923828,4.95336389541626,0.007545555010437965,656.461181640625,1.000862717628479,1.5617187023162842,stoch_iso,extrap,u_fine,160,102,568
620,64,19.85486602783203,2.9883646965026855,0.0117311617359519,254.73731994628906,0.9995150566101074,2.112118721008301,stoch_iso,extrap,u_fine,160,102,568
621,96,20.86017608642578,4.003140926361084,0.0029980989638715982,1335.2264404296875,1.0003924369812012,1.7075508832931519,stoch_iso,extrap,u_fine,160,102,568
622,128,21.8654842376709,3.9494688510894775,0.010481156408786774,376.8161315917969,1.001458764076233,2.3918347358703613,stoch_iso,extrap,u_fine,160,102,568
623,160,22.87079429626465,5.63801383972168,0.02188369818031788,257.6353454589844,0.9999123811721802,4.2736639976501465,stoch_iso,extrap,u_fine,160,102,568
624,0,25.823890686035156,4.110823631286621,0.013149007223546505,312.6337585449219,1.000342607498169,0.0002534366794861853,stoch_iso,extrap,u_fine,160,102,822
625,32,26.829200744628906,3.7404656410217285,0.008215324021875858,455.3034973144531,1.001143455505371,1.4018877744674683,stoch_iso,extrap,u_fine,160,102,822
626,64,27.834510803222656,3.666856288909912,0.0012814942747354507,2861.39111328125,0.9992972016334534,2.1821203231811523,stoch_iso,extrap,u_fine,160,102,822
627,96,28.839820861816406,4.615208148956299,0.015059292316436768,306.4691162109375,0.9993454217910767,4.291133880615234,stoch_iso,extrap,u_fine,160,102,822
