,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
25,vanilla,train,u_coarse,40,511,3,2.2276902198791504,3.7263448238372803,3.5042614936828613,0.05495088919997215,0.08583266288042068,0.07583118975162506,0.011992041021585464
26,vanilla,train,u_coarse,40,511,25,1.8680168390274048,2.94869327545166,2.562866449356079,0.043870747089385986,0.06761528551578522,0.06761528551578522,0.00641434034332633
27,vanilla,train,u_coarse,40,511,23,1.9355400800704956,3.134770393371582,2.5143253803253174,0.04536367952823639,0.06635092198848724,0.06635092198848724,0.006173665169626474
28,vanilla,train,u_coarse,40,511,36,2.119457960128784,2.96376895904541,2.553149700164795,0.050752755254507065,0.0689760074019432,0.0645265281200409,0.0063657937571406364
29,vanilla,train,u_coarse,40,511,12,2.0404820442199707,3.819765329360962,2.2091734409332275,0.047616925090551376,0.07842718064785004,0.04629358649253845,0.004766061902046204
30,vanilla,train,u_coarse,40,269,36,3.354912519454956,5.831823348999023,5.831823348999023,0.07972770184278488,0.12140975892543793,0.12140975892543793,0.0332130491733551
31,vanilla,train,u_coarse,40,269,27,3.7382965087890625,5.019364833831787,4.151885509490967,0.09075142443180084,0.12665235996246338,0.09015925973653793,0.016834132373332977
32,vanilla,train,u_coarse,40,269,36,3.354912519454956,5.831823348999023,5.831823348999023,0.07972770184278488,0.12140975892543793,0.12140975892543793,0.0332130491733551
33,vanilla,train,u_coarse,40,269,8,3.316784620285034,5.181501388549805,5.11989688873291,0.0788387879729271,0.13432833552360535,0.13432833552360535,0.02559896931052208
34,vanilla,train,u_coarse,40,269,31,3.3807225227355957,4.533712863922119,4.533712863922119,0.08132220804691315,0.10678088665008545,0.09594627469778061,0.020072806626558304
35,vanilla,train,u_coarse,40,269,38,3.2291691303253174,5.361473083496094,4.890719413757324,0.07648877799510956,0.11190137267112732,0.10843095183372498,0.023358531296253204
36,vanilla,train,u_coarse,40,269,1,4.446388244628906,6.826277732849121,6.607335090637207,0.10895567387342453,0.1614174246788025,0.1614174246788025,0.04263366758823395
37,vanilla,train,u_coarse,40,269,14,3.213609457015991,5.4766082763671875,5.4766082763671875,0.07789292186498642,0.14857400953769684,0.14857400953769684,0.029290270060300827
38,vanilla,train,u_coarse,40,269,26,3.7003390789031982,5.127852439880371,4.330757141113281,0.08995461463928223,0.1268690526485443,0.09554820507764816,0.0183158777654171
39,vanilla,train,u_coarse,40,269,4,3.3592782020568848,5.469947814941406,5.4051432609558105,0.0795912891626358,0.1358271837234497,0.13520804047584534,0.02853083424270153
40,vanilla,train,u_coarse,40,307,20,3.411865234375,5.129903316497803,4.980954170227051,0.08045516163110733,0.13686493039131165,0.13686493039131165,0.024228423833847046
41,vanilla,train,u_coarse,40,307,25,3.4074478149414062,4.5883917808532715,4.567252159118652,0.08226807415485382,0.12597215175628662,0.12138370424509048,0.02037089131772518
42,vanilla,train,u_coarse,40,307,31,3.079404354095459,4.224605560302734,4.224605560302734,0.07460004091262817,0.10182493925094604,0.09908933192491531,0.01742899790406227
43,vanilla,train,u_coarse,40,307,38,3.241293430328369,4.9987874031066895,4.9987874031066895,0.07759054750204086,0.10405484586954117,0.10405484586954117,0.024402223527431488
44,vanilla,train,u_coarse,40,307,16,2.764571189880371,4.7440266609191895,4.356551170349121,0.06448196619749069,0.11283443868160248,0.11283443868160248,0.0185347031801939
45,vanilla,train,u_coarse,40,307,18,3.0373780727386475,4.85984992980957,4.687772750854492,0.0710858702659607,0.12471839040517807,0.12471839040517807,0.021460168063640594
46,vanilla,train,u_coarse,40,307,19,3.2328813076019287,5.010021209716797,4.888058185577393,0.0758887380361557,0.1323142647743225,0.1323142647743225,0.023333117365837097
47,vanilla,train,u_coarse,40,307,39,3.1249566078186035,4.864875316619873,4.864875316619873,0.07456608861684799,0.10103148967027664,0.10103148967027664,0.02311231568455696
48,vanilla,train,u_coarse,40,307,8,2.306886672973633,4.99135684967041,4.495622634887695,0.05309091880917549,0.10247160494327545,0.1012834757566452,0.019736934453248978
49,vanilla,train,u_coarse,40,307,20,3.411865234375,5.129903316497803,4.980954170227051,0.08045516163110733,0.13686493039131165,0.13686493039131165,0.024228423833847046
50,vanilla,train,u_coarse,40,40,2,3.309417486190796,4.597021579742432,3.2065963745117188,0.07971026748418808,0.09666769951581955,0.07834090292453766,0.010041270405054092
51,vanilla,train,u_coarse,40,40,17,3.634880781173706,5.174563884735107,3.8239760398864746,0.08633673191070557,0.11278962343931198,0.08092164248228073,0.01428007148206234
52,vanilla,train,u_coarse,40,40,38,3.5015084743499756,4.790865421295166,3.010970115661621,0.08281690627336502,0.09929764270782471,0.0752130001783371,0.008853457868099213
53,vanilla,train,u_coarse,40,40,25,3.611740827560425,4.930125713348389,2.5985326766967773,0.0853244811296463,0.10218401253223419,0.06334057450294495,0.006594113539904356
54,vanilla,train,u_coarse,40,40,14,3.379253387451172,4.732665538787842,4.371690273284912,0.08042651414871216,0.10321758687496185,0.09060963243246078,0.018663743510842323
55,vanilla,train,u_coarse,40,40,40,3.447474241256714,4.787403106689453,2.9400460720062256,0.08151079714298248,0.10100075602531433,0.07263769209384918,0.008441279642283916
56,vanilla,train,u_coarse,40,40,24,3.7989165782928467,5.1167683601379395,3.0702037811279297,0.08985006809234619,0.1060524508357048,0.07460488379001617,0.009205225855112076
57,vanilla,train,u_coarse,40,40,38,3.5015084743499756,4.790865421295166,3.010970115661621,0.08281690627336502,0.09929764270782471,0.0752130001783371,0.008853457868099213
58,vanilla,train,u_coarse,40,40,0,9.154886245727539,11.88642406463623,6.962028980255127,0.23703531920909882,0.5260559320449829,0.17205917835235596,0.04733383655548096
59,vanilla,train,u_coarse,40,40,18,3.764216661453247,5.321612358093262,3.9869985580444336,0.08917956799268723,0.11464956402778625,0.08720152825117111,0.015523591078817844
60,vanilla,train,u_coarse,40,75,34,3.640026807785034,4.908036231994629,4.70053243637085,0.087918721139431,0.12210734188556671,0.11187217384576797,0.021577151492238045
61,vanilla,train,u_coarse,40,75,31,3.831327199935913,5.347944736480713,4.14506721496582,0.09239234775304794,0.13289682567119598,0.09913187474012375,0.016778888180851936
62,vanilla,train,u_coarse,40,75,16,3.869386672973633,5.689140319824219,5.2862677574157715,0.09415017068386078,0.1414785236120224,0.12483137100934982,0.027289673686027527
63,vanilla,train,u_coarse,40,75,20,4.26537561416626,6.368557929992676,5.602267265319824,0.10350306332111359,0.1551470309495926,0.1296655535697937,0.030649803578853607
64,vanilla,train,u_coarse,40,75,17,3.980616331100464,5.895235538482666,5.236966133117676,0.09686093777418137,0.1466037482023239,0.12197210639715195,0.02678302302956581
65,vanilla,train,u_coarse,40,75,21,4.236438274383545,6.192923069000244,5.317469120025635,0.10257585346698761,0.14939525723457336,0.1229502484202385,0.027612771838903427
66,vanilla,train,u_coarse,40,75,9,3.5845229625701904,5.378966808319092,5.378966808319092,0.08694083243608475,0.13394667208194733,0.13394667208194733,0.02825516276061535
67,vanilla,train,u_coarse,40,75,32,3.7555065155029297,5.202323913574219,4.372098922729492,0.09059178084135056,0.12937229871749878,0.10498775541782379,0.01866723597049713
68,vanilla,train,u_coarse,40,75,3,3.327528476715088,4.802966117858887,4.802966117858887,0.08105149120092392,0.1249997615814209,0.1249997615814209,0.022527815774083138
69,vanilla,train,u_coarse,40,75,17,3.980616331100464,5.895235538482666,5.236966133117676,0.09686093777418137,0.1466037482023239,0.12197210639715195,0.02678302302956581
70,vanilla,train,u_coarse,40,16,11,3.880556583404541,6.468255043029785,6.012065887451172,0.09176259487867355,0.14958307147026062,0.14958307147026062,0.035297781229019165
71,vanilla,train,u_coarse,40,16,30,4.430301189422607,5.778689861297607,3.849412441253662,0.10670917481184006,0.14508043229579926,0.0928354561328888,0.014470681548118591
72,vanilla,train,u_coarse,40,16,30,4.430301189422607,5.778689861297607,3.849412441253662,0.10670917481184006,0.14508043229579926,0.0928354561328888,0.014470681548118591
73,vanilla,train,u_coarse,40,16,29,4.6735453605651855,6.110062122344971,3.8384315967559814,0.11245043575763702,0.15339989960193634,0.09294639527797699,0.01438823901116848
74,vanilla,train,u_coarse,40,16,37,3.6992104053497314,4.866855144500732,4.866855144500732,0.08897910267114639,0.10916661471128464,0.10716211050748825,0.023131132125854492
75,vanilla,train,u_coarse,40,16,38,3.7175660133361816,5.111766338348389,5.111766338348389,0.08921722322702408,0.11212726682424545,0.11212726682424545,0.02551773004233837
76,vanilla,train,u_coarse,40,16,7,3.693650007247925,7.106933116912842,7.0142316818237305,0.08734458684921265,0.15547403693199158,0.15547403693199158,0.04804633557796478
77,vanilla,train,u_coarse,40,16,4,3.2984681129455566,6.113744735717773,6.113744735717773,0.07981797307729721,0.13189859688282013,0.13189859688282013,0.03650183230638504
78,vanilla,train,u_coarse,40,16,5,3.3745529651641846,6.623126983642578,6.623126983642578,0.0808657854795456,0.14243744313716888,0.14243744313716888,0.042837709188461304
79,vanilla,train,u_coarse,40,16,29,4.6735453605651855,6.110062122344971,3.8384315967559814,0.11245043575763702,0.15339989960193634,0.09294639527797699,0.01438823901116848
80,vanilla,train,u_coarse,40,175,39,2.883476972579956,4.1474809646606445,4.1474809646606445,0.06959377974271774,0.10475409030914307,0.10475409030914307,0.016798434779047966
81,vanilla,train,u_coarse,40,175,38,3.0108776092529297,4.1505842208862305,4.1505842208862305,0.07272030413150787,0.10241921991109848,0.10241921991109848,0.016823584213852882
82,vanilla,train,u_coarse,40,175,27,3.8669533729553223,5.538573741912842,3.0502164363861084,0.09361620992422104,0.13582472503185272,0.0680476501584053,0.00908576138317585
83,vanilla,train,u_coarse,40,175,39,2.883476972579956,4.1474809646606445,4.1474809646606445,0.06959377974271774,0.10475409030914307,0.10475409030914307,0.016798434779047966
84,vanilla,train,u_coarse,40,175,35,3.106916904449463,4.568964958190918,4.568964958190918,0.07513749599456787,0.10862909257411957,0.10862909257411957,0.020386170595884323
85,vanilla,train,u_coarse,40,175,0,8.241808891296387,10.454055786132812,10.130189895629883,0.21642310917377472,0.4852278530597687,0.2611475884914398,0.10021556913852692
86,vanilla,train,u_coarse,40,175,4,2.8187758922576904,4.510186195373535,4.510186195373535,0.06887466460466385,0.11649049818515778,0.11649049818515778,0.019865021109580994
87,vanilla,train,u_coarse,40,175,35,3.106916904449463,4.568964958190918,4.568964958190918,0.07513749599456787,0.10862909257411957,0.10862909257411957,0.020386170595884323
88,vanilla,train,u_coarse,40,175,3,2.766108751296997,4.334869861602783,4.334869861602783,0.06776849180459976,0.1131727546453476,0.1131727546453476,0.01835067942738533
89,vanilla,train,u_coarse,40,175,40,2.895085334777832,4.237603664398193,4.237603664398193,0.06988640874624252,0.10922209173440933,0.10922209173440933,0.017536409199237823
90,vanilla,train,u_coarse,40,813,33,2.819140672683716,4.332516670227051,4.332516670227051,0.06817535310983658,0.11056139320135117,0.11056139320135117,0.018330764025449753
91,vanilla,train,u_coarse,40,813,39,3.1779658794403076,5.340599536895752,5.340599536895752,0.07689602673053741,0.1219291090965271,0.12153967469930649,0.02785351872444153
92,vanilla,train,u_coarse,40,813,14,3.1535966396331787,4.8684234619140625,3.2479426860809326,0.07423752546310425,0.10318703949451447,0.07329469174146652,0.01030188612639904
93,vanilla,train,u_coarse,40,813,6,3.107975721359253,4.523412704467773,4.214919090270996,0.07524753361940384,0.10482660681009293,0.08721379190683365,0.017349161207675934
94,vanilla,train,u_coarse,40,813,21,2.7805347442626953,3.759807586669922,3.7455475330352783,0.06555008143186569,0.09853251278400421,0.09853251278400421,0.013700319454073906
95,vanilla,train,u_coarse,40,813,39,3.1779658794403076,5.340599536895752,5.340599536895752,0.07689602673053741,0.1219291090965271,0.12153967469930649,0.02785351872444153
96,vanilla,train,u_coarse,40,813,15,3.0972347259521484,4.7422051429748535,3.268667697906494,0.07286065816879272,0.10042785108089447,0.07460653781890869,0.010433778166770935
97,vanilla,train,u_coarse,40,813,36,2.965656042098999,4.7888970375061035,4.7888970375061035,0.07208716124296188,0.11529294401407242,0.11529294401407242,0.022396031767129898
98,vanilla,train,u_coarse,40,813,15,3.0972347259521484,4.7422051429748535,3.268667697906494,0.07286065816879272,0.10042785108089447,0.07460653781890869,0.010433778166770935
99,vanilla,train,u_coarse,40,813,33,2.819140672683716,4.332516670227051,4.332516670227051,0.06817535310983658,0.11056139320135117,0.11056139320135117,0.018330764025449753
100,vanilla,train,u_coarse,40,649,9,3.569237232208252,5.660935878753662,3.8121209144592285,0.0822620838880539,0.11420656740665436,0.10024971514940262,0.01419166661798954
101,vanilla,train,u_coarse,40,649,19,3.766957998275757,6.025119781494141,6.025119781494141,0.08959545940160751,0.15542110800743103,0.15542110800743103,0.035451240837574005
102,vanilla,train,u_coarse,40,649,13,3.2758045196533203,4.812416076660156,4.522533893585205,0.07640427350997925,0.12452420592308044,0.12452420592308044,0.019973937422037125
103,vanilla,train,u_coarse,40,649,9,3.569237232208252,5.660935878753662,3.8121209144592285,0.0822620838880539,0.11420656740665436,0.10024971514940262,0.01419166661798954
104,vanilla,train,u_coarse,40,649,36,3.5063018798828125,7.410597801208496,7.410597801208496,0.08155170828104019,0.1493624746799469,0.1493624746799469,0.05362984538078308
105,vanilla,train,u_coarse,40,649,32,3.189221143722534,6.8143815994262695,6.8143815994262695,0.07612847536802292,0.14211811125278473,0.14211811125278473,0.045347459614276886
106,vanilla,train,u_coarse,40,649,5,3.757949113845825,6.522780418395996,4.512822151184082,0.08616000413894653,0.13121317327022552,0.10727094858884811,0.019888246431946754
107,vanilla,train,u_coarse,40,649,37,3.5110573768615723,7.199800968170166,7.064389228820801,0.08117347955703735,0.14511381089687347,0.14444389939308167,0.048735931515693665
108,vanilla,train,u_coarse,40,649,39,3.6076507568359375,6.840670585632324,6.135570526123047,0.08304718136787415,0.13787545263767242,0.13203777372837067,0.036762915551662445
109,vanilla,train,u_coarse,40,649,10,3.4277617931365967,5.315732002258301,3.80753231048584,0.07917167246341705,0.1078013926744461,0.10253319889307022,0.014157520607113838
110,vanilla,train,u_coarse,40,912,17,3.26240611076355,4.8352437019348145,3.1789603233337402,0.07652422040700912,0.10548717528581619,0.07291268557310104,0.009868934750556946
111,vanilla,train,u_coarse,40,912,22,3.149121046066284,4.359090328216553,3.852708101272583,0.07364005595445633,0.10090290755033493,0.10090290755033493,0.014495467767119408
112,vanilla,train,u_coarse,40,912,26,3.2238693237304688,4.805148124694824,4.805148124694824,0.07567194849252701,0.12670035660266876,0.12670035660266876,0.022548289969563484
113,vanilla,train,u_coarse,40,912,18,3.1463546752929688,4.677273750305176,3.4444937705993652,0.07360456138849258,0.10172369331121445,0.08168577402830124,0.011586462147533894
114,vanilla,train,u_coarse,40,912,6,3.482495069503784,4.782782554626465,4.5907158851623535,0.08420377224683762,0.11032306402921677,0.09323546290397644,0.020580733194947243
115,vanilla,train,u_coarse,40,912,38,3.6023812294006348,4.949108123779297,4.949108123779297,0.08647571504116058,0.12377500534057617,0.11646488308906555,0.02391960285604
116,vanilla,train,u_coarse,40,912,28,3.2461509704589844,4.681768894195557,4.55908203125,0.07648245245218277,0.12353219091892242,0.12061576545238495,0.020298074930906296
117,vanilla,train,u_coarse,40,912,1,3.903980255126953,5.326672077178955,4.897661209106445,0.09813325852155685,0.12286881357431412,0.10839011520147324,0.023424886167049408
118,vanilla,train,u_coarse,40,912,33,3.2717132568359375,4.683650016784668,4.468569278717041,0.0781426727771759,0.12358182668685913,0.11692960560321808,0.019500110298395157
119,vanilla,train,u_coarse,40,912,30,3.250180959701538,4.490585803985596,4.057994365692139,0.07676763832569122,0.11848767101764679,0.10802282392978668,0.016081364825367928
120,vanilla,train,u_coarse,40,503,7,2.1270763874053955,4.6594390869140625,4.544428825378418,0.04970652610063553,0.09359052777290344,0.09214399755001068,0.02016780525445938
121,vanilla,train,u_coarse,40,503,25,2.505521059036255,3.7423641681671143,3.4528281688690186,0.05918922647833824,0.09304724633693695,0.09304724633693695,0.01164259947836399
122,vanilla,train,u_coarse,40,503,20,2.461625337600708,4.225848197937012,3.50695538520813,0.056719519197940826,0.09338037669658661,0.09338037669658661,0.01201048493385315
123,vanilla,train,u_coarse,40,503,1,2.5975420475006104,4.37343168258667,4.162491798400879,0.06608698517084122,0.10536066442728043,0.08946770429611206,0.01692025363445282
124,vanilla,train,u_coarse,40,503,38,2.621004819869995,4.668519973754883,4.668519973754883,0.06329496949911118,0.10623051226139069,0.10623051226139069,0.021284257993102074
125,vanilla,train,u_coarse,40,503,29,2.552298069000244,3.5813112258911133,3.0806691646575928,0.060724664479494095,0.08764544129371643,0.08070056140422821,0.009268088266253471
126,vanilla,train,u_coarse,40,503,12,2.462005138397217,5.018442153930664,3.3635945320129395,0.056351374834775925,0.10080154240131378,0.07509820908308029,0.011048601940274239
127,vanilla,train,u_coarse,40,503,0,8.712056159973145,10.319007873535156,9.050623893737793,0.23218278586864471,0.47674018144607544,0.19820110499858856,0.07999393343925476
128,vanilla,train,u_coarse,40,503,3,2.554319381713867,4.1453776359558105,4.078893661499023,0.06261447072029114,0.09275969117879868,0.08437394350767136,0.01624743454158306
129,vanilla,train,u_coarse,40,503,31,2.5393238067626953,3.5181658267974854,2.990499973297119,0.06064901873469353,0.08517154306173325,0.07791963219642639,0.008733486756682396
130,vanilla,train,u_coarse,40,606,6,2.4286439418792725,4.722004413604736,4.524694442749023,0.056136149913072586,0.0954720750451088,0.09282645583152771,0.019993025809526443
131,vanilla,train,u_coarse,40,606,21,2.996875524520874,4.294484615325928,4.294484615325928,0.07018697261810303,0.11896571516990662,0.11896571516990662,0.018010348081588745
132,vanilla,train,u_coarse,40,606,36,3.300342321395874,6.200136661529541,6.200136661529541,0.07940834015607834,0.13510455191135406,0.13510455191135406,0.03754071146249771
133,vanilla,train,u_coarse,40,606,38,3.127612352371216,6.189474582672119,6.189474582672119,0.0747399851679802,0.13087332248687744,0.13087332248687744,0.037411708384752274
134,vanilla,train,u_coarse,40,606,10,2.5160787105560303,4.700296878814697,3.1606221199035645,0.0572194941341877,0.0950331836938858,0.07397667318582535,0.00975540280342102
135,vanilla,train,u_coarse,40,606,2,3.2929539680480957,5.563327789306641,5.563327789306641,0.0799669548869133,0.12296004593372345,0.11369753628969193,0.03022521361708641
136,vanilla,train,u_coarse,40,606,20,2.929429531097412,4.295761585235596,4.295761585235596,0.068226158618927,0.1177213042974472,0.1177213042974472,0.01802106387913227
137,vanilla,train,u_coarse,40,606,34,2.907029867172241,5.593947410583496,5.593947410583496,0.07002771645784378,0.12728363275527954,0.12728363275527954,0.030558837577700615
138,vanilla,train,u_coarse,40,606,25,2.9497604370117188,4.360959529876709,4.360959529876709,0.07036387175321579,0.11700500547885895,0.11700500547885895,0.018572237342596054
139,vanilla,train,u_coarse,40,606,2,3.2929539680480957,5.563327789306641,5.563327789306641,0.0799669548869133,0.12296004593372345,0.11369753628969193,0.03022521361708641
140,vanilla,train,u_coarse,40,970,26,3.420004367828369,5.439355373382568,4.054144382476807,0.07765569537878036,0.10958609730005264,0.09075221419334412,0.01605086773633957
141,vanilla,train,u_coarse,40,970,14,2.5791046619415283,3.647021770477295,3.647021770477295,0.06114371493458748,0.08412498980760574,0.0720679759979248,0.012989029288291931
142,vanilla,train,u_coarse,40,970,9,3.0781028270721436,4.006839275360107,3.494464635848999,0.0720924660563469,0.08701246231794357,0.07820567488670349,0.01192508079111576
143,vanilla,train,u_coarse,40,970,17,2.6802361011505127,3.8887343406677246,3.8887343406677246,0.06330639123916626,0.08679766207933426,0.0751868262887001,0.014767827466130257
144,vanilla,train,u_coarse,40,970,35,4.001977443695068,6.092129230499268,2.2691433429718018,0.09031843394041061,0.12273745983839035,0.06129525974392891,0.0050283316522836685
145,vanilla,train,u_coarse,40,970,39,3.6879050731658936,5.382162094116211,2.3690249919891357,0.08379948139190674,0.10843382775783539,0.06344185769557953,0.005480742081999779
146,vanilla,train,u_coarse,40,970,5,3.237806797027588,4.6026530265808105,3.3674795627593994,0.07538515329360962,0.09352684766054153,0.08407635241746902,0.011074138805270195
147,vanilla,train,u_coarse,40,970,23,2.9534754753112793,4.539307594299316,3.687220335006714,0.06826025247573853,0.0914529338479042,0.07735803723335266,0.013276947662234306
148,vanilla,train,u_coarse,40,970,31,3.7688426971435547,5.649390697479248,2.8943145275115967,0.08499815315008163,0.11381765455007553,0.07665040343999863,0.008180719800293446
149,vanilla,train,u_coarse,40,970,10,2.9788198471069336,3.6984829902648926,3.3848512172698975,0.0699831023812294,0.08534109592437744,0.07379038631916046,0.01118868961930275
150,vanilla,train,u_coarse,40,729,11,3.4954941272735596,5.786017894744873,3.4078338146209717,0.0787983387708664,0.11463283747434616,0.09098736941814423,0.01134114433079958
151,vanilla,train,u_coarse,40,729,9,3.660308837890625,6.249292373657227,3.1012892723083496,0.08249621838331223,0.1235886961221695,0.0783730298280716,0.00939257349818945
152,vanilla,train,u_coarse,40,729,8,3.7716610431671143,6.553653717041016,3.209855556488037,0.08503618091344833,0.1295560896396637,0.07811663299798965,0.010061691515147686
153,vanilla,train,u_coarse,40,729,36,3.4867470264434814,7.905869960784912,7.905869960784912,0.08104898780584335,0.15545222163200378,0.15479503571987152,0.06103786826133728
154,vanilla,train,u_coarse,40,729,8,3.7716610431671143,6.553653717041016,3.209855556488037,0.08503618091344833,0.1295560896396637,0.07811663299798965,0.010061691515147686
155,vanilla,train,u_coarse,40,729,9,3.660308837890625,6.249292373657227,3.1012892723083496,0.08249621838331223,0.1235886961221695,0.0783730298280716,0.00939257349818945
156,vanilla,train,u_coarse,40,729,5,3.8523330688476562,6.983592510223389,4.326317310333252,0.08728262037038803,0.13863390684127808,0.09522184729576111,0.018278341740369797
157,vanilla,train,u_coarse,40,729,5,3.8523330688476562,6.983592510223389,4.326317310333252,0.08728262037038803,0.13863390684127808,0.09522184729576111,0.018278341740369797
158,vanilla,train,u_coarse,40,729,31,2.8532443046569824,6.299901962280273,6.299901962280273,0.06778506189584732,0.13516847789287567,0.13516847789287567,0.03875856101512909
159,vanilla,train,u_coarse,40,729,11,3.4954941272735596,5.786017894744873,3.4078338146209717,0.0787983387708664,0.11463283747434616,0.09098736941814423,0.01134114433079958
160,vanilla,train,u_coarse,40,632,32,2.2028191089630127,3.318021297454834,3.240895986557007,0.053329408168792725,0.08589070290327072,0.08589070290327072,0.010257232934236526
161,vanilla,train,u_coarse,40,632,24,2.398207187652588,3.5883543491363525,3.517061710357666,0.05709134414792061,0.08863197267055511,0.08863197267055511,0.012079806067049503
162,vanilla,train,u_coarse,40,632,35,2.448702812194824,3.6699788570404053,3.6699788570404053,0.059679627418518066,0.09557080268859863,0.09405823796987534,0.013153070583939552
163,vanilla,train,u_coarse,40,632,22,2.383352279663086,3.573277235031128,3.347660779953003,0.05667177587747574,0.08708298206329346,0.08405236899852753,0.010944172739982605
164,vanilla,train,u_coarse,40,632,31,2.119760274887085,3.2435901165008545,3.0574779510498047,0.05121295526623726,0.08187475800514221,0.08098020404577255,0.009129073470830917
165,vanilla,train,u_coarse,40,632,33,2.3526034355163574,3.56264328956604,3.56264328956604,0.057083647698163986,0.09384266287088394,0.09384266287088394,0.012394948862493038
166,vanilla,train,u_coarse,40,632,2,2.5900089740753174,3.858755588531494,3.2696192264556885,0.06458840519189835,0.09399992972612381,0.07751277089118958,0.010439852252602577
167,vanilla,train,u_coarse,40,632,22,2.383352279663086,3.573277235031128,3.347660779953003,0.05667177587747574,0.08708298206329346,0.08405236899852753,0.010944172739982605
168,vanilla,train,u_coarse,40,632,18,2.07901668548584,3.2378134727478027,3.2378134727478027,0.04943783953785896,0.0752728059887886,0.0752728059887886,0.010237731970846653
