,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
420,0,1.7278759479522705,1.8938311338424683,0.034846290946006775,54.348140716552734,3.4040753841400146,5.606939157587476e-05,vanilla,train,u_coarse,40,16,11
421,8,2.9845130443573,2.9247891902923584,0.020315878093242645,143.96568298339844,3.3891806602478027,0.4669837951660156,vanilla,train,u_coarse,40,16,11
422,16,4.24114990234375,3.3136096000671387,0.010105679742991924,327.895751953125,3.4225351810455322,0.48296570777893066,vanilla,train,u_coarse,40,16,11
423,24,5.497786998748779,2.835691213607788,0.02089863270521164,135.68788146972656,3.4667365550994873,0.4464499354362488,vanilla,train,u_coarse,40,16,11
424,32,6.754424095153809,2.7307424545288086,0.0036719683557748795,743.6726684570312,3.4776034355163574,0.7260167598724365,vanilla,train,u_coarse,40,16,11
425,40,8.011061668395996,2.2317116260528564,0.0013167731231078506,1694.8338623046875,3.4054131507873535,0.5640478134155273,vanilla,train,u_coarse,40,16,11
426,0,4.71238899230957,2.2354776859283447,0.015775863081216812,141.70240783691406,2.800579071044922,4.6021512389415875e-05,vanilla,train,u_coarse,40,16,30
427,8,5.9690260887146,3.1599035263061523,0.037782181054353714,83.63475799560547,3.472860813140869,0.47133734822273254,vanilla,train,u_coarse,40,16,30
428,16,7.225663185119629,3.408343553543091,0.030393488705158234,112.14058685302734,3.352605104446411,0.3890465199947357,vanilla,train,u_coarse,40,16,30
429,24,8.4822998046875,2.5211830139160156,0.016280336305499077,154.86062622070312,3.3305742740631104,0.49144837260246277,vanilla,train,u_coarse,40,16,30
430,32,9.738937377929688,2.4629478454589844,0.04232752323150635,58.1878547668457,3.414438009262085,0.5425630807876587,vanilla,train,u_coarse,40,16,30
431,40,10.995573997497559,2.2910749912261963,0.0007758122519589961,2953.130615234375,3.4147536754608154,0.5477210879325867,vanilla,train,u_coarse,40,16,30
432,0,4.71238899230957,2.2354776859283447,0.015775863081216812,141.70240783691406,3.435530424118042,4.6021512389415875e-05,vanilla,train,u_coarse,40,16,30
433,8,5.9690260887146,3.1599035263061523,0.037782181054353714,83.63475799560547,2.912806272506714,0.47133734822273254,vanilla,train,u_coarse,40,16,30
434,16,7.225663185119629,3.408343553543091,0.030393488705158234,112.14058685302734,3.42080020904541,0.3890465199947357,vanilla,train,u_coarse,40,16,30
435,24,8.4822998046875,2.5211830139160156,0.016280336305499077,154.86062622070312,3.3891701698303223,0.49144837260246277,vanilla,train,u_coarse,40,16,30
436,32,9.738937377929688,2.4629478454589844,0.04232752323150635,58.1878547668457,3.4163689613342285,0.5425630807876587,vanilla,train,u_coarse,40,16,30
437,40,10.995573997497559,2.2910749912261963,0.0007758122519589961,2953.130615234375,3.1186683177948,0.5477210879325867,vanilla,train,u_coarse,40,16,30
438,0,4.555309295654297,2.3335962295532227,0.008624413050711155,270.5802917480469,3.412738800048828,4.715339673566632e-05,vanilla,train,u_coarse,40,16,29
439,8,5.811946392059326,3.626002788543701,0.00955543015152216,379.47039794921875,3.450099468231201,0.39133232831954956,vanilla,train,u_coarse,40,16,29
440,16,7.0685834884643555,2.962674140930176,0.008915474638342857,332.30694580078125,3.4372189044952393,0.4769013524055481,vanilla,train,u_coarse,40,16,29
441,24,8.325220108032227,2.8392395973205566,0.020107494667172432,141.2030487060547,3.3008458614349365,0.530376136302948,vanilla,train,u_coarse,40,16,29
442,32,9.581857681274414,2.4293596744537354,0.005452319514006376,445.5644226074219,3.304166793823242,0.49515804648399353,vanilla,train,u_coarse,40,16,29
443,40,10.838494300842285,2.6732523441314697,0.003858228912577033,692.870361328125,3.4422359466552734,0.5568563938140869,vanilla,train,u_coarse,40,16,29
444,0,5.811946392059326,3.7744038105010986,0.008228810504078865,458.68157958984375,3.4895222187042236,6.507807120215148e-05,vanilla,train,u_coarse,40,16,37
445,8,7.0685834884643555,2.7988555431365967,0.007431304547935724,376.63043212890625,3.4047207832336426,0.46638360619544983,vanilla,train,u_coarse,40,16,37
446,16,8.325220108032227,2.6049795150756836,0.013117892667651176,198.58216857910156,3.1938273906707764,0.5174132585525513,vanilla,train,u_coarse,40,16,37
447,24,9.581857681274414,2.448298931121826,0.0006140818586573005,3986.926025390625,2.8353052139282227,0.5399492383003235,vanilla,train,u_coarse,40,16,37
448,32,10.838494300842285,2.3353042602539062,0.009227607399225235,253.07798767089844,3.4167025089263916,0.5846400856971741,vanilla,train,u_coarse,40,16,37
449,40,12.095131874084473,3.576780319213867,0.014526811428368092,246.21922302246094,3.035940408706665,0.6099070906639099,vanilla,train,u_coarse,40,16,37
450,0,5.9690260887146,2.975598096847534,0.024814028292894363,119.91596221923828,3.4172861576080322,5.9874637372558936e-05,vanilla,train,u_coarse,40,16,38
451,8,7.225663185119629,2.7232236862182617,0.04359559342265129,62.465572357177734,3.411088228225708,0.41107845306396484,vanilla,train,u_coarse,40,16,38
452,16,8.4822998046875,2.4357006549835205,0.010860491544008255,224.2716827392578,3.321388006210327,0.4736159145832062,vanilla,train,u_coarse,40,16,38
453,24,9.738937377929688,2.5987017154693604,0.0426606759428978,60.91562271118164,2.986121892929077,0.5696080923080444,vanilla,train,u_coarse,40,16,38
454,32,10.995573997497559,2.1338019371032715,0.006516628433018923,327.4395446777344,3.4179043769836426,0.5764942765235901,vanilla,train,u_coarse,40,16,38
455,40,12.252211570739746,2.9789953231811523,0.021186310797929764,140.60943603515625,3.4823243618011475,0.5979146361351013,vanilla,train,u_coarse,40,16,38
456,0,1.0995573997497559,2.77571177482605,0.01138957031071186,243.70645141601562,3.4146955013275146,5.3831736295251176e-05,vanilla,train,u_coarse,40,16,7
457,8,2.356194496154785,2.3783650398254395,0.018211930990219116,130.59378051757812,2.718416690826416,0.45206183195114136,vanilla,train,u_coarse,40,16,7
458,16,3.6128315925598145,2.0680389404296875,0.03880820795893669,53.288700103759766,3.42492938041687,0.5118001699447632,vanilla,train,u_coarse,40,16,7
459,24,4.869468688964844,2.894211769104004,0.014553997665643692,198.86026000976562,2.9044909477233887,0.5192474126815796,vanilla,train,u_coarse,40,16,7
460,32,6.126105785369873,3.480203628540039,0.020560018718242645,169.27044677734375,3.5013372898101807,0.5332887172698975,vanilla,train,u_coarse,40,16,7
461,40,7.382742881774902,3.044900417327881,0.006320369895547628,481.7598571777344,3.420715808868408,0.37407922744750977,vanilla,train,u_coarse,40,16,7
462,0,0.6283185482025146,2.7653775215148926,0.030876481905579567,89.56258392333984,2.981245279312134,6.659061909886077e-05,vanilla,train,u_coarse,40,16,4
463,8,1.884955644607544,2.924973726272583,0.02147584594786167,136.19830322265625,3.406320333480835,0.48981931805610657,vanilla,train,u_coarse,40,16,4
464,16,3.1415927410125732,2.110149383544922,0.018440691754221916,114.42897033691406,3.379218578338623,0.4572713077068329,vanilla,train,u_coarse,40,16,4
465,24,4.398229598999023,3.0150277614593506,0.01068453025072813,282.186279296875,3.410306215286255,0.4887128174304962,vanilla,train,u_coarse,40,16,4
466,32,5.654866695404053,3.0901882648468018,0.000811103789601475,3809.85546875,3.4849557876586914,0.4698856472969055,vanilla,train,u_coarse,40,16,4
467,40,6.911503791809082,3.3037381172180176,0.003721237415447831,887.8063354492188,3.4408788681030273,0.6077060103416443,vanilla,train,u_coarse,40,16,4
468,0,0.7853981852531433,4.217226028442383,0.006579667329788208,640.9482421875,3.052321672439575,6.951614341232926e-05,vanilla,train,u_coarse,40,16,5
469,8,2.0420353412628174,2.842722177505493,0.013418646529316902,211.84864807128906,3.3823533058166504,0.4932064712047577,vanilla,train,u_coarse,40,16,5
470,16,3.2986721992492676,2.3949315547943115,0.0015155423898249865,1580.2471923828125,3.4114370346069336,0.4999728202819824,vanilla,train,u_coarse,40,16,5
471,24,4.555309295654297,2.392953872680664,0.002342344494536519,1021.6062622070312,2.8049163818359375,0.5206006169319153,vanilla,train,u_coarse,40,16,5
472,32,5.811946392059326,3.6572751998901367,0.00971329677850008,376.5225524902344,3.484419107437134,0.5086067914962769,vanilla,train,u_coarse,40,16,5
473,40,7.0685834884643555,2.9160823822021484,0.013015988282859325,224.0384979248047,3.3962392807006836,0.49285173416137695,vanilla,train,u_coarse,40,16,5
474,0,4.555309295654297,2.3335962295532227,0.008624413050711155,270.5802917480469,2.6637496948242188,4.715339673566632e-05,vanilla,train,u_coarse,40,16,29
475,8,5.811946392059326,3.626002788543701,0.00955543015152216,379.47039794921875,2.7798261642456055,0.39133232831954956,vanilla,train,u_coarse,40,16,29
476,16,7.0685834884643555,2.962674140930176,0.008915474638342857,332.30694580078125,3.298278331756592,0.4769013524055481,vanilla,train,u_coarse,40,16,29
477,24,8.325220108032227,2.8392395973205566,0.020107494667172432,141.2030487060547,3.0433998107910156,0.530376136302948,vanilla,train,u_coarse,40,16,29
478,32,9.581857681274414,2.4293596744537354,0.005452319514006376,445.5644226074219,3.3620009422302246,0.49515804648399353,vanilla,train,u_coarse,40,16,29
479,40,10.838494300842285,2.6732523441314697,0.003858228912577033,692.870361328125,3.1154701709747314,0.5568563938140869,vanilla,train,u_coarse,40,16,29
480,0,2.5132741928100586,3.6930527687072754,0.020486850291490555,180.26454162597656,1.0011725425720215,0.0003103102499153465,stoch_iso,train,u_coarse,40,850,16
481,8,3.769911289215088,2.521149158477783,0.014844697900116444,169.83499145507812,1.0013647079467773,0.5093834400177002,stoch_iso,train,u_coarse,40,850,16
482,16,5.026548385620117,3.036216974258423,0.0018042692681774497,1682.7958984375,1.0006440877914429,0.8415078520774841,stoch_iso,train,u_coarse,40,850,16
483,24,6.2831854820251465,5.887910842895508,0.005279283970594406,1115.285888671875,1.0012997388839722,0.8666085600852966,stoch_iso,train,u_coarse,40,850,16
484,32,7.539822578430176,4.984103202819824,0.017738670110702515,280.9739074707031,1.0006802082061768,1.1462041139602661,stoch_iso,train,u_coarse,40,850,16
485,40,8.796459197998047,3.962263345718384,0.02299119532108307,172.33828735351562,1.000406265258789,1.348088026046753,stoch_iso,train,u_coarse,40,850,16
486,0,5.026548385620117,4.944753646850586,0.02867414429783821,172.44642639160156,1.0003358125686646,0.0003031406959053129,stoch_iso,train,u_coarse,40,850,32
487,8,6.2831854820251465,6.098354816436768,0.005697112996131182,1070.428955078125,0.9996636509895325,0.8283339738845825,stoch_iso,train,u_coarse,40,850,32
488,16,7.539822578430176,5.034478187561035,0.024880563840270042,202.3458251953125,0.9996753931045532,1.2970097064971924,stoch_iso,train,u_coarse,40,850,32
489,24,8.796459197998047,4.0249176025390625,0.024672741070389748,163.1321563720703,1.0004448890686035,1.3715167045593262,stoch_iso,train,u_coarse,40,850,32
490,32,10.053096771240234,2.626603126525879,0.0036725394893437624,715.2008056640625,1.0008577108383179,0.5114820599555969,stoch_iso,train,u_coarse,40,850,32
491,40,11.309733390808105,3.1688034534454346,0.0028024427592754364,1130.72900390625,0.9994651079177856,0.8274823427200317,stoch_iso,train,u_coarse,40,850,32
492,0,1.884955644607544,4.607966423034668,0.029377827420830727,156.85183715820312,1.0004092454910278,0.00018091661331709474,stoch_iso,train,u_coarse,40,850,12
493,8,3.1415927410125732,4.222326755523682,0.0018366934964433312,2298.8740234375,1.0002409219741821,1.1427268981933594,stoch_iso,train,u_coarse,40,850,12
494,16,4.398229598999023,4.702323913574219,0.012354874983429909,380.604736328125,1.000343680381775,0.7543322443962097,stoch_iso,train,u_coarse,40,850,12
495,24,5.654866695404053,4.735607624053955,0.003872760571539402,1222.7989501953125,1.0004146099090576,0.9720736145973206,stoch_iso,train,u_coarse,40,850,12
496,32,6.911503791809082,4.116764068603516,0.0007444015354849398,5530.30029296875,0.9993384480476379,1.0808393955230713,stoch_iso,train,u_coarse,40,850,12
497,40,8.16814136505127,4.000185966491699,0.021915238350629807,182.52989196777344,1.0012799501419067,0.9133601784706116,stoch_iso,train,u_coarse,40,850,12
498,0,1.4137166738510132,4.764331340789795,0.008875085040926933,536.8209228515625,1.0008513927459717,0.00014070818724576384,stoch_iso,train,u_coarse,40,850,9
499,8,2.670353651046753,3.9547512531280518,0.011081104166805744,356.8914489746094,1.0002442598342896,1.2012704610824585,stoch_iso,train,u_coarse,40,850,9
500,16,3.9269907474517822,4.022054672241211,0.010358908213675022,388.2701416015625,1.0017927885055542,0.6777269244194031,stoch_iso,train,u_coarse,40,850,9
501,24,5.183628082275391,3.005963087081909,0.012400179170072079,242.41287231445312,0.9999887943267822,0.6716390252113342,stoch_iso,train,u_coarse,40,850,9
502,32,6.440264701843262,5.017701148986816,0.0005985902389511466,8382.53125,1.0003694295883179,0.9701920747756958,stoch_iso,train,u_coarse,40,850,9
503,40,7.696901798248291,5.412350654602051,0.058308955281972885,92.82194519042969,1.0010474920272827,0.953774094581604,stoch_iso,train,u_coarse,40,850,9
504,0,5.026548385620117,4.944753646850586,0.02867414429783821,172.44642639160156,0.9991416931152344,0.0003031406959053129,stoch_iso,train,u_coarse,40,850,32
505,8,6.2831854820251465,6.098354816436768,0.005697112996131182,1070.428955078125,1.000095248222351,0.8283339738845825,stoch_iso,train,u_coarse,40,850,32
506,16,7.539822578430176,5.034478187561035,0.024880563840270042,202.3458251953125,1.001107931137085,1.2970097064971924,stoch_iso,train,u_coarse,40,850,32
507,24,8.796459197998047,4.0249176025390625,0.024672741070389748,163.1321563720703,0.9997784495353699,1.3715167045593262,stoch_iso,train,u_coarse,40,850,32
508,32,10.053096771240234,2.626603126525879,0.0036725394893437624,715.2008056640625,1.0015617609024048,0.5114820599555969,stoch_iso,train,u_coarse,40,850,32
509,40,11.309733390808105,3.1688034534454346,0.0028024427592754364,1130.72900390625,0.999614417552948,0.8274823427200317,stoch_iso,train,u_coarse,40,850,32
510,0,5.497786998748779,4.691865921020508,0.004071221686899662,1152.4466552734375,1.0014135837554932,0.00032980385003611445,stoch_iso,train,u_coarse,40,850,35
511,8,6.754424095153809,3.8708529472351074,0.00015211687423288822,25446.572265625,1.0007929801940918,1.3447037935256958,stoch_iso,train,u_coarse,40,850,35
512,16,8.011061668395996,4.175741195678711,0.024446139112114906,170.81393432617188,1.0005873441696167,1.1329152584075928,stoch_iso,train,u_coarse,40,850,35
513,24,9.267698287963867,4.528602600097656,0.007836498320102692,577.885986328125,1.0008759498596191,1.1996064186096191,stoch_iso,train,u_coarse,40,850,35
514,32,10.524335861206055,3.6519925594329834,0.026538103818893433,137.61317443847656,1.0011776685714722,0.83165043592453,stoch_iso,train,u_coarse,40,850,35
515,40,11.780972480773926,4.013686656951904,0.0037273832131177187,1076.810791015625,1.0013900995254517,1.0299338102340698,stoch_iso,train,u_coarse,40,850,35
516,0,0.471238911151886,4.451650142669678,0.015428277663886547,288.5383605957031,1.000101089477539,0.00017869830480776727,stoch_iso,train,u_coarse,40,850,3
517,8,1.7278759479522705,3.9971964359283447,0.014194585382938385,281.60009765625,1.0008389949798584,1.383172631263733,stoch_iso,train,u_coarse,40,850,3
518,16,2.9845130443573,4.412724494934082,0.003308495506644249,1333.755615234375,1.000605821609497,1.5977407693862915,stoch_iso,train,u_coarse,40,850,3
519,24,4.24114990234375,3.689037561416626,0.023877453058958054,154.49879455566406,1.000522494316101,0.998590350151062,stoch_iso,train,u_coarse,40,850,3
520,32,5.497786998748779,4.155021667480469,0.0023963989224284887,1733.860595703125,0.9999977946281433,0.8781805038452148,stoch_iso,train,u_coarse,40,850,3
521,40,6.754424095153809,4.026203632354736,0.004316417966037989,932.7650146484375,1.0007869005203247,1.5625574588775635,stoch_iso,train,u_coarse,40,850,3
522,0,0.3141592741012573,3.1933178901672363,0.012492109090089798,255.62680053710938,1.000646710395813,0.00016366055933758616,stoch_iso,train,u_coarse,40,850,2
523,8,1.5707963705062866,4.390594482421875,0.03192925080657005,137.51010131835938,0.9998343586921692,1.6022205352783203,stoch_iso,train,u_coarse,40,850,2
524,16,2.8274333477020264,4.061561107635498,0.024682633578777313,164.55136108398438,0.9993487000465393,1.6745178699493408,stoch_iso,train,u_coarse,40,850,2
525,24,4.084070682525635,4.282569885253906,0.02659006603062153,161.05902099609375,0.9998229742050171,1.1599041223526,stoch_iso,train,u_coarse,40,850,2
526,32,5.340707302093506,4.164748668670654,0.006376731209456921,653.1165771484375,1.0003365278244019,0.9564734697341919,stoch_iso,train,u_coarse,40,850,2
527,40,6.597344398498535,5.157045841217041,0.004002966918051243,1288.305908203125,0.9991632103919983,1.6557711362838745,stoch_iso,train,u_coarse,40,850,2
528,0,4.24114990234375,3.7691099643707275,0.033509474247694016,112.47893524169922,1.0008598566055298,0.00020447270071599633,stoch_iso,train,u_coarse,40,850,27
529,8,5.497786998748779,4.490942478179932,0.0018008551560342312,2493.783203125,1.0013748407363892,0.8993591666221619,stoch_iso,train,u_coarse,40,850,27
530,16,6.754424095153809,4.006131172180176,0.002193357329815626,1826.483642578125,1.0009634494781494,1.159336805343628,stoch_iso,train,u_coarse,40,850,27
531,24,8.011061668395996,4.2186055183410645,0.013899058103561401,303.5173645019531,0.9998069405555725,0.9524660110473633,stoch_iso,train,u_coarse,40,850,27
532,32,9.267698287963867,4.447815895080566,0.00572187639772892,777.335205078125,1.0002058744430542,1.1730668544769287,stoch_iso,train,u_coarse,40,850,27
533,40,10.524335861206055,3.6507580280303955,0.025671834126114845,142.2086944580078,1.0017049312591553,0.8258042931556702,stoch_iso,train,u_coarse,40,850,27
534,0,2.0420353412628174,5.139261722564697,0.05240662023425102,98.06512451171875,0.9998831748962402,0.0003189130511600524,stoch_iso,train,u_coarse,40,850,13
535,8,3.2986721992492676,3.8735201358795166,0.008946787565946579,432.9509582519531,0.9990583658218384,0.9513983130455017,stoch_iso,train,u_coarse,40,850,13
536,16,4.555309295654297,4.006054878234863,0.022386640310287476,178.94845581054688,1.0008212327957153,0.7619324326515198,stoch_iso,train,u_coarse,40,850,13
537,24,5.811946392059326,2.8321847915649414,0.004393663257360458,644.606689453125,1.0000590085983276,0.9360511302947998,stoch_iso,train,u_coarse,40,850,13
538,32,7.0685834884643555,4.412736892700195,0.009462665766477585,466.3312683105469,1.0002752542495728,1.3297557830810547,stoch_iso,train,u_coarse,40,850,13
539,40,8.325220108032227,5.336666107177734,0.0521807037293911,102.27278900146484,1.0010446310043335,1.113618016242981,stoch_iso,train,u_coarse,40,850,13
540,0,3.6128315925598145,3.9174840450286865,0.00405395170673728,966.3370971679688,1.0001906156539917,0.00017442011449020356,stoch_iso,train,u_coarse,40,636,23
541,8,4.869468688964844,5.112137794494629,0.0022469409741461277,2275.154541015625,0.9988276958465576,0.5556797385215759,stoch_iso,train,u_coarse,40,636,23
542,16,6.126105785369873,4.297979354858398,0.018934331834316254,226.99398803710938,1.0001544952392578,0.6906120181083679,stoch_iso,train,u_coarse,40,636,23
543,24,7.382742881774902,4.115462303161621,0.04248756915330887,96.86273956298828,0.9997263550758362,0.7405061721801758,stoch_iso,train,u_coarse,40,636,23
544,32,8.639379501342773,3.9153151512145996,0.019757462665438652,198.16893005371094,1.0002219676971436,0.8853405117988586,stoch_iso,train,u_coarse,40,636,23
545,40,9.896017074584961,3.6007893085479736,0.010846679098904133,331.9715881347656,0.999317467212677,0.7975004315376282,stoch_iso,train,u_coarse,40,636,23
546,0,0.942477822303772,7.811374187469482,0.005507852882146835,1418.2249755859375,1.0003089904785156,0.0002371189766563475,stoch_iso,train,u_coarse,40,636,6
547,8,2.1991147994995117,5.149635314941406,0.014544797129929066,354.0534362792969,0.9996246695518494,0.7176612615585327,stoch_iso,train,u_coarse,40,636,6
548,16,3.455751895904541,4.193623065948486,0.004986385349184275,841.0146484375,0.9994034767150879,0.6511982679367065,stoch_iso,train,u_coarse,40,636,6
549,24,4.71238899230957,4.12192440032959,0.05907770246267319,69.771240234375,1.0001955032348633,0.5918048024177551,stoch_iso,train,u_coarse,40,636,6
550,32,5.9690260887146,5.140981197357178,0.004824034869670868,1065.7015380859375,0.9997684359550476,0.9698194265365601,stoch_iso,train,u_coarse,40,636,6
551,40,7.225663185119629,3.434633255004883,0.012591120786964893,272.78216552734375,0.9997063279151917,0.782245934009552,stoch_iso,train,u_coarse,40,636,6
552,0,5.497786998748779,4.583809852600098,0.020071063190698624,228.3790283203125,1.0007494688034058,0.00018795205687638372,stoch_iso,train,u_coarse,40,636,35
553,8,6.754424095153809,5.000228404998779,0.04222578555345535,118.41646575927734,1.000052809715271,0.8110812902450562,stoch_iso,train,u_coarse,40,636,35
554,16,8.011061668395996,4.152411937713623,0.020426040515303612,203.29010009765625,1.0004698038101196,0.5632540583610535,stoch_iso,train,u_coarse,40,636,35
555,24,9.267698287963867,3.351867437362671,0.0006975418655201793,4805.25634765625,0.9996905326843262,0.8839881420135498,stoch_iso,train,u_coarse,40,636,35
556,32,10.524335861206055,2.898660659790039,0.0060240402817726135,481.1821594238281,0.9998490214347839,0.9885509610176086,stoch_iso,train,u_coarse,40,636,35
557,40,11.780972480773926,3.630647897720337,0.037921931594610214,95.74005889892578,1.0010876655578613,1.9320900440216064,stoch_iso,train,u_coarse,40,636,35
558,0,2.8274333477020264,3.946964979171753,0.00920400582253933,428.8312072753906,1.000622034072876,0.00028102874057367444,stoch_iso,train,u_coarse,40,636,18
559,8,4.084070682525635,2.4881513118743896,0.021649738773703575,114.92754364013672,0.9993136525154114,0.5253945589065552,stoch_iso,train,u_coarse,40,636,18
560,16,5.340707302093506,6.6355719566345215,0.017594819888472557,377.13214111328125,1.0002137422561646,0.5010221004486084,stoch_iso,train,u_coarse,40,636,18
561,24,6.597344398498535,4.201446533203125,0.014793604612350464,284.0042419433594,1.0006378889083862,0.6465405821800232,stoch_iso,train,u_coarse,40,636,18
562,32,7.8539814949035645,3.349301338195801,0.029821014031767845,112.31346130371094,1.0005375146865845,0.867681086063385,stoch_iso,train,u_coarse,40,636,18
563,40,9.110618591308594,3.533872365951538,0.012929518707096577,273.31817626953125,1.0005826950073242,0.9510622024536133,stoch_iso,train,u_coarse,40,636,18
564,0,5.654866695404053,4.0832366943359375,0.005260474514216185,776.210693359375,1.000233769416809,0.00016198382945731282,stoch_iso,train,u_coarse,40,636,36
565,8,6.911503791809082,4.834020614624023,0.025524927303195,189.38430786132812,1.0014406442642212,0.7533576488494873,stoch_iso,train,u_coarse,40,636,36
566,16,8.16814136505127,3.4627530574798584,0.016140103340148926,214.54342651367188,1.000667929649353,0.5329260230064392,stoch_iso,train,u_coarse,40,636,36
567,24,9.42477798461914,2.989272117614746,0.006500529125332832,459.8505859375,1.0013558864593506,0.8943520188331604,stoch_iso,train,u_coarse,40,636,36
568,32,10.681414604187012,3.371530771255493,0.0015283458633348346,2205.999755859375,1.0001685619354248,1.0044187307357788,stoch_iso,train,u_coarse,40,636,36
569,40,11.9380521774292,3.66675066947937,0.021807700395584106,168.1401824951172,1.0007082223892212,2.133679151535034,stoch_iso,train,u_coarse,40,636,36
570,0,5.026548385620117,4.773033618927002,0.012693784199655056,376.0134582519531,0.9995880126953125,0.0002019759704126045,stoch_iso,train,u_coarse,40,636,32
571,8,6.2831854820251465,6.6425557136535645,0.0012637294130399823,5256.3115234375,0.9994264245033264,0.6573206782341003,stoch_iso,train,u_coarse,40,636,32
572,16,7.539822578430176,3.9534413814544678,0.02223442867398262,177.80718994140625,1.000454068183899,0.6206493973731995,stoch_iso,train,u_coarse,40,636,32
573,24,8.796459197998047,5.164511203765869,0.022487854585051537,229.65780639648438,0.9995138645172119,0.890911340713501,stoch_iso,train,u_coarse,40,636,32
574,32,10.053096771240234,3.914956569671631,0.0010216461960226297,3832.008056640625,1.0002338886260986,0.8065564036369324,stoch_iso,train,u_coarse,40,636,32
575,40,11.309733390808105,4.7108378410339355,0.0034610729198902845,1361.091796875,1.0013198852539062,1.5168542861938477,stoch_iso,train,u_coarse,40,636,32
576,0,4.398229598999023,3.3081045150756836,0.010922691784799099,302.8653259277344,1.0009067058563232,0.0002091118658427149,stoch_iso,train,u_coarse,40,636,28
577,8,5.654866695404053,3.471209764480591,5.1179438742110506e-05,67824.3046875,0.9993272423744202,0.6507589817047119,stoch_iso,train,u_coarse,40,636,28
578,16,6.911503791809082,4.609902858734131,0.02093392424285412,220.21206665039062,1.000331997871399,0.576154351234436,stoch_iso,train,u_coarse,40,636,28
579,24,8.16814136505127,3.3438632488250732,0.009125973097980022,366.41168212890625,1.0003503561019897,0.8269277811050415,stoch_iso,train,u_coarse,40,636,28
580,32,9.42477798461914,2.9913101196289062,0.004285318776965141,698.0368041992188,1.000145435333252,0.9908521771430969,stoch_iso,train,u_coarse,40,636,28
581,40,10.681414604187012,3.266057252883911,0.002899397164583206,1126.4608154296875,0.9999189376831055,1.0960296392440796,stoch_iso,train,u_coarse,40,636,28
582,0,1.4137166738510132,4.475536346435547,0.003625380340963602,1234.501220703125,0.999997079372406,0.00016935582971200347,stoch_iso,train,u_coarse,40,636,9
583,8,2.670353651046753,3.891144037246704,0.020307058468461037,191.61534118652344,1.0005284547805786,0.6002209186553955,stoch_iso,train,u_coarse,40,636,9
584,16,3.9269907474517822,3.002739906311035,0.007521662395447493,399.2122802734375,0.9996868968009949,0.5952542424201965,stoch_iso,train,u_coarse,40,636,9
585,24,5.183628082275391,4.829619407653809,0.019829753786325455,243.55418395996094,1.000878095626831,0.6941277980804443,stoch_iso,train,u_coarse,40,636,9
586,32,6.440264701843262,5.372105598449707,0.005103278439491987,1052.6773681640625,1.0005542039871216,0.8682336211204529,stoch_iso,train,u_coarse,40,636,9
587,40,7.696901798248291,3.129878520965576,0.004093392286449671,764.6173095703125,0.9999653100967407,0.9012599587440491,stoch_iso,train,u_coarse,40,636,9
588,0,4.869468688964844,4.863200664520264,0.027504906058311462,176.81211853027344,1.0002888441085815,0.00022942388022784144,stoch_iso,train,u_coarse,40,636,31
589,8,6.126105785369873,4.299952030181885,0.010672197677195072,402.9115905761719,1.000577449798584,0.7158935070037842,stoch_iso,train,u_coarse,40,636,31
590,16,7.382742881774902,4.256958961486816,0.04011901840567589,106.1082534790039,1.002000331878662,0.5891886949539185,stoch_iso,train,u_coarse,40,636,31
591,24,8.639379501342773,3.850224018096924,0.021063484251499176,182.79141235351562,1.0010653734207153,0.9127910733222961,stoch_iso,train,u_coarse,40,636,31
592,32,9.896017074584961,3.4908761978149414,0.01448932383209467,240.92747497558594,1.0004007816314697,0.8605548739433289,stoch_iso,train,u_coarse,40,636,31
593,40,11.152653694152832,5.875617504119873,0.020959898829460144,280.3266296386719,0.9996504187583923,1.5711065530776978,stoch_iso,train,u_coarse,40,636,31
594,0,0.3141592741012573,7.1009840965271,0.0029064181726425886,2443.2080078125,0.9986097812652588,0.0002077849057968706,stoch_iso,train,u_coarse,40,636,2
595,8,1.5707963705062866,3.2862179279327393,0.022884149104356766,143.6023712158203,1.000078797340393,1.3835875988006592,stoch_iso,train,u_coarse,40,636,2
596,16,2.8274333477020264,3.196643352508545,0.01422805618494749,224.6718292236328,1.0012457370758057,1.2894586324691772,stoch_iso,train,u_coarse,40,636,2
597,24,4.084070682525635,2.4095370769500732,0.01766338013112545,136.4142608642578,0.999321460723877,1.0278769731521606,stoch_iso,train,u_coarse,40,636,2
598,32,5.340707302093506,5.383617877960205,0.024123629555106163,223.16781616210938,0.999663770198822,0.7761803269386292,stoch_iso,train,u_coarse,40,636,2
599,40,6.597344398498535,3.4247775077819824,0.004685397259891033,730.9470825195312,0.9998981356620789,1.1973795890808105,stoch_iso,train,u_coarse,40,636,2
600,0,3.6128315925598145,4.347710609436035,0.008025988936424255,541.7040405273438,1.0015950202941895,0.0002530007914174348,stoch_iso,train,u_coarse,40,511,23
601,8,4.869468688964844,4.281524658203125,0.0014271641848608851,3000.0224609375,1.0005725622177124,0.5360221266746521,stoch_iso,train,u_coarse,40,511,23
602,16,6.126105785369873,5.694527626037598,0.004197337199002504,1356.7000732421875,1.0004311800003052,0.49652427434921265,stoch_iso,train,u_coarse,40,511,23
