step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
192,22.87079429626465,3.222597360610962,0.012400892563164234,259.8681640625,0.9993550181388855,3.8011364936828613,stoch_iso,extrap,u_fine,320,23,102,536,14
256,24.88141441345215,2.076662540435791,0.0029551745392382145,702.7207641601562,1.0006160736083984,4.526820659637451,stoch_iso,extrap,u_fine,320,23,102,536,14
320,26.892032623291016,4.60070276260376,0.003991222009062767,1152.705322265625,0.9989371299743652,2.3801956176757812,stoch_iso,extrap,u_fine,320,23,102,536,14
0,21.08008575439453,3.182919979095459,0.0007303435122594237,4358.11376953125,0.9995499849319458,0.00020823441445827484,stoch_iso,extrap,u_fine,320,24,102,671,14
64,23.09070587158203,3.6038849353790283,0.010955690406262875,328.9509582519531,1.000685691833496,5.078555583953857,stoch_iso,extrap,u_fine,320,24,102,671,14
128,25.10132598876953,3.0432889461517334,0.002476401161402464,1228.916015625,0.9996601939201355,4.66193962097168,stoch_iso,extrap,u_fine,320,24,102,671,14
192,27.1119441986084,4.307015419006348,0.0007312080706469715,5890.2734375,0.9990791082382202,2.6554462909698486,stoch_iso,extrap,u_fine,320,24,102,671,14
256,29.1225643157959,3.6961841583251953,0.011171015910804272,330.8727111816406,1.0002820491790771,5.4470930099487305,stoch_iso,extrap,u_fine,320,24,102,671,14
320,31.133182525634766,2.419883966445923,0.006756048183888197,358.1803894042969,1.000556230545044,5.332012176513672,stoch_iso,extrap,u_fine,320,24,102,671,14
0,16.242034912109375,3.181347370147705,0.029880573973059654,106.46875,0.9982492923736572,0.00042051239870488644,stoch_iso,extrap,u_fine,320,25,102,517,14
64,18.252653121948242,2.9396510124206543,0.004310559947043657,681.9650268554688,1.0021815299987793,3.2578043937683105,stoch_iso,extrap,u_fine,320,25,102,517,14
128,20.263273239135742,3.1613693237304688,0.019439611583948135,162.6251220703125,1.0002622604370117,2.2852795124053955,stoch_iso,extrap,u_fine,320,25,102,517,14
192,22.27389144897461,3.6794040203094482,0.012217194773256779,301.166015625,0.9978736639022827,3.9196088314056396,stoch_iso,extrap,u_fine,320,25,102,517,14
256,24.28451156616211,3.495776653289795,0.001149064744822681,3042.280029296875,1.0010743141174316,5.159366130828857,stoch_iso,extrap,u_fine,320,25,102,517,14
320,26.295129776000977,3.426867961883545,0.014802258461713791,231.5098114013672,1.0002847909927368,3.2991857528686523,stoch_iso,extrap,u_fine,320,25,102,517,14
0,19.257963180541992,2.8783528804779053,0.01355135440826416,212.40333557128906,1.0004432201385498,0.0002616255369503051,stoch_iso,extrap,u_fine,320,26,102,613,14
64,21.26858139038086,4.579182147979736,0.02655017375946045,172.4727783203125,0.9985692501068115,2.0948903560638428,stoch_iso,extrap,u_fine,320,26,102,613,14
128,23.27920150756836,3.714021921157837,0.02081046998500824,178.4689178466797,0.9997199177742004,4.049040794372559,stoch_iso,extrap,u_fine,320,26,102,613,14
192,25.28982162475586,4.042798042297363,0.0057975067757070065,697.3339233398438,1.0013861656188965,4.03466796875,stoch_iso,extrap,u_fine,320,26,102,613,14
256,27.300439834594727,3.911747932434082,0.0014880874659866095,2628.708251953125,1.000556230545044,2.078498363494873,stoch_iso,extrap,u_fine,320,26,102,613,14
320,29.311059951782227,3.525529623031616,0.005672143306583166,621.5515747070312,0.9996412396430969,4.338038444519043,stoch_iso,extrap,u_fine,320,26,102,613,14
0,19.006635665893555,4.179299831390381,0.00981177482753992,425.9473876953125,1.0006345510482788,0.00021361508697737008,stoch_iso,extrap,u_fine,320,27,102,605,14
64,21.017255783081055,3.7397804260253906,0.010251013562083244,364.820556640625,0.9994726777076721,1.6599432229995728,stoch_iso,extrap,u_fine,320,27,102,605,14
128,23.027873992919922,3.7561957836151123,0.014592922292649746,257.3984680175781,1.0003044605255127,4.0457892417907715,stoch_iso,extrap,u_fine,320,27,102,605,14
192,25.038494110107422,2.6574580669403076,0.011883476749062538,223.62631225585938,1.0010042190551758,4.3808770179748535,stoch_iso,extrap,u_fine,320,27,102,605,14
256,27.04911231994629,3.8477389812469482,0.004439718089997768,866.6629028320312,1.000963807106018,2.1730587482452393,stoch_iso,extrap,u_fine,320,27,102,605,14
320,29.05973243713379,3.835735321044922,0.0018638980109244585,2057.910400390625,0.9997503757476807,4.259282112121582,stoch_iso,extrap,u_fine,320,27,102,605,14
0,20.797344207763672,3.2980523109436035,0.021955354139208794,150.21630859375,0.9989915490150452,0.00023300336033571512,stoch_iso,extrap,u_fine,320,28,102,662,14
64,22.80796241760254,3.6584885120391846,0.009455600753426552,386.9123229980469,0.9999211430549622,4.902860641479492,stoch_iso,extrap,u_fine,320,28,102,662,14
128,24.81858253479004,2.3936662673950195,0.010953410528600216,218.53160095214844,1.0000025033950806,5.133930206298828,stoch_iso,extrap,u_fine,320,28,102,662,14
192,26.829200744628906,4.25678014755249,0.0018327622674405575,2322.603515625,1.000443696975708,2.8837523460388184,stoch_iso,extrap,u_fine,320,28,102,662,14
256,28.839820861816406,4.4061102867126465,0.018016448244452477,244.5604248046875,0.9986331462860107,4.929142475128174,stoch_iso,extrap,u_fine,320,28,102,662,14
320,30.850439071655273,3.4936628341674805,0.01800701580941677,194.01675415039062,1.0003935098648071,5.528910160064697,stoch_iso,extrap,u_fine,320,28,102,662,14
0,17.404422760009766,2.791239023208618,0.0035736155696213245,781.068603515625,1.0008151531219482,0.00026959521346725523,stoch_iso,extrap,u_fine,320,29,102,554,14
64,19.415042877197266,3.4296722412109375,0.006378567311912775,537.6869506835938,1.0029009580612183,2.8937931060791016,stoch_iso,extrap,u_fine,320,29,102,554,14
128,21.425661087036133,4.701554298400879,0.0045166597701609135,1040.9361572265625,1.0006916522979736,2.453040599822998,stoch_iso,extrap,u_fine,320,29,102,554,14
192,23.436281204223633,4.248475074768066,0.04364494979381561,97.34173583984375,0.9993895292282104,4.41102409362793,stoch_iso,extrap,u_fine,320,29,102,554,14
256,25.446901321411133,3.8489646911621094,0.015356126241385937,250.6468505859375,1.0009618997573853,4.023893356323242,stoch_iso,extrap,u_fine,320,29,102,554,14
320,27.45751953125,4.621029853820801,0.0028112828731536865,1643.744140625,1.000755786895752,1.8693941831588745,stoch_iso,extrap,u_fine,320,29,102,554,14
0,20.828760147094727,4.329523086547852,0.021400246769189835,202.31182861328125,0.9989669919013977,0.0002448835875838995,stoch_iso,extrap,u_fine,320,30,53,663,14
64,22.839378356933594,3.022848129272461,0.003369868965819478,897.0224609375,0.999639093875885,6.439704895019531,stoch_iso,extrap,u_fine,320,30,53,663,14
128,24.849998474121094,2.2811169624328613,0.017189783975481987,132.701904296875,1.0008981227874756,3.403956651687622,stoch_iso,extrap,u_fine,320,30,53,663,14
192,26.86061668395996,3.736398458480835,0.011664828285574913,320.3132019042969,0.9996638894081116,3.9453673362731934,stoch_iso,extrap,u_fine,320,30,53,663,14
256,28.87123680114746,4.049065113067627,0.008250173181295395,490.78546142578125,0.9995526671409607,7.520201206207275,stoch_iso,extrap,u_fine,320,30,53,663,14
320,30.881855010986328,2.819898843765259,0.006803647615015507,414.46868896484375,1.001521110534668,3.8994853496551514,stoch_iso,extrap,u_fine,320,30,53,663,14
0,19.50929069519043,4.0706377029418945,0.009532974101603031,427.0060729980469,1.0011903047561646,0.0002019327221205458,stoch_iso,extrap,u_fine,320,31,53,621,14
64,21.519908905029297,4.118839263916016,0.025798754766583443,159.6526336669922,0.9976609945297241,4.6114420890808105,stoch_iso,extrap,u_fine,320,31,53,621,14
128,23.530529022216797,3.22412109375,0.015353819355368614,209.98822021484375,0.9997215270996094,3.885472297668457,stoch_iso,extrap,u_fine,320,31,53,621,14
192,25.541149139404297,3.8493146896362305,0.00721738301217556,533.3394165039062,1.0004041194915771,3.6537880897521973,stoch_iso,extrap,u_fine,320,31,53,621,14
256,27.551767349243164,5.096236228942871,0.023438790813088417,217.4274444580078,0.9999019503593445,5.255037784576416,stoch_iso,extrap,u_fine,320,31,53,621,14
320,29.562387466430664,3.1783695220947266,0.007424579001963139,428.0874938964844,0.9995355606079102,4.941852569580078,stoch_iso,extrap,u_fine,320,31,53,621,14
0,20.765928268432617,4.443574905395508,0.03407110273838043,130.42063903808594,0.9990741014480591,0.0001705049944575876,stoch_iso,extrap,u_fine,320,32,53,661,14
64,22.776546478271484,3.5199086666107178,0.0014322238275781274,2457.652587890625,0.9992773532867432,6.5772705078125,stoch_iso,extrap,u_fine,320,32,53,661,14
128,24.787166595458984,2.4720072746276855,0.02348247915506363,105.2702865600586,1.000774621963501,3.4309492111206055,stoch_iso,extrap,u_fine,320,32,53,661,14
192,26.79778480529785,3.8011152744293213,0.006654519122093916,571.2081298828125,0.9997255802154541,3.8669190406799316,stoch_iso,extrap,u_fine,320,32,53,661,14
256,28.80840492248535,4.037735462188721,0.00901124719530344,448.07733154296875,0.99931401014328,7.45729923248291,stoch_iso,extrap,u_fine,320,32,53,661,14
320,30.81902313232422,2.407132863998413,0.009689674712717533,248.42247009277344,1.0016610622406006,3.8300111293792725,stoch_iso,extrap,u_fine,320,32,53,661,14
0,16.83893585205078,2.775108575820923,0.012285947799682617,225.8766326904297,0.9995938539505005,0.0002362093364354223,stoch_iso,extrap,u_fine,320,33,53,536,14
64,18.84955596923828,2.4220187664031982,0.003978216089308262,608.8203125,1.0032174587249756,2.355212926864624,stoch_iso,extrap,u_fine,320,33,53,536,14
128,20.86017608642578,2.864492654800415,0.018671289086341858,153.41697692871094,1.0005487203598022,2.837568759918213,stoch_iso,extrap,u_fine,320,33,53,536,14
192,22.87079429626465,3.0053868293762207,0.007863901555538177,382.1750183105469,0.998962938785553,6.422956466674805,stoch_iso,extrap,u_fine,320,33,53,536,14
256,24.88141441345215,2.5362966060638428,0.010477579198777676,242.06895446777344,1.0008721351623535,3.6008081436157227,stoch_iso,extrap,u_fine,320,33,53,536,14
320,26.892032623291016,3.6643850803375244,0.011228164657950401,326.3565368652344,0.9996625185012817,3.859968900680542,stoch_iso,extrap,u_fine,320,33,53,536,14
0,20.011945724487305,2.859196186065674,0.010273884981870651,278.2974548339844,1.0014798641204834,0.00025754759553819895,stoch_iso,extrap,u_fine,320,34,53,637,14
64,22.022563934326172,4.586484909057617,0.02258407697081566,203.08489990234375,0.9978095293045044,5.87998104095459,stoch_iso,extrap,u_fine,320,34,53,637,14
128,24.033184051513672,4.328400135040283,0.00908327754586935,476.5240478515625,0.999485969543457,3.331002950668335,stoch_iso,extrap,u_fine,320,34,53,637,14
192,26.04380226135254,3.4002957344055176,0.001337141846306622,2542.958251953125,1.0015873908996582,3.754415988922119,stoch_iso,extrap,u_fine,320,34,53,637,14
256,28.05442237854004,4.608152866363525,0.04517347365617752,102.0101547241211,1.0006319284439087,6.335548400878906,stoch_iso,extrap,u_fine,320,34,53,637,14
320,30.06504249572754,3.4882612228393555,0.015355179086327553,227.17164611816406,1.0003695487976074,3.7477047443389893,stoch_iso,extrap,u_fine,320,34,53,637,14
0,21.04867172241211,4.934743404388428,0.010193005204200745,484.13037109375,0.9984733462333679,0.00022678347886539996,stoch_iso,extrap,u_fine,320,35,53,670,14
64,23.059289932250977,3.0855093002319336,0.006558872759342194,470.432861328125,1.000538945198059,5.436211109161377,stoch_iso,extrap,u_fine,320,35,53,670,14
128,25.069910049438477,2.835042715072632,0.00102420209441334,2768.050048828125,1.0016530752182007,3.377006769180298,stoch_iso,extrap,u_fine,320,35,53,670,14
192,27.080528259277344,3.2256016731262207,0.009345289319753647,345.15802001953125,0.999420166015625,4.318933010101318,stoch_iso,extrap,u_fine,320,35,53,670,14
256,29.091148376464844,3.545456647872925,0.003951964899897575,897.1376953125,0.9995070695877075,7.4211955070495605,stoch_iso,extrap,u_fine,320,35,53,670,14
320,31.10176658630371,2.2880442142486572,0.016360577195882797,139.85107421875,1.001004934310913,3.9968931674957275,stoch_iso,extrap,u_fine,320,35,53,670,14
0,15.990706443786621,2.8891806602478027,0.038412369787693024,75.21485137939453,0.9990664124488831,0.00024303644022438675,stoch_iso,extrap,u_fine,320,36,53,509,14
64,18.001325607299805,2.8535540103912354,0.0003332146443426609,8563.7109375,1.0013060569763184,4.319131851196289,stoch_iso,extrap,u_fine,320,36,53,509,14
128,20.011945724487305,2.993230104446411,0.009114939719438553,328.38726806640625,1.0018259286880493,2.589600086212158,stoch_iso,extrap,u_fine,320,36,53,509,14
192,22.022563934326172,4.036509037017822,0.02457584999501705,164.24697875976562,0.9986855983734131,5.51374626159668,stoch_iso,extrap,u_fine,320,36,53,509,14
256,24.033184051513672,4.132310390472412,0.0045515201054513454,907.8967895507812,0.9995839595794678,3.2166686058044434,stoch_iso,extrap,u_fine,320,36,53,509,14
320,26.04380226135254,3.4633235931396484,0.00202731741592288,1708.3282470703125,1.000673532485962,3.4830567836761475,stoch_iso,extrap,u_fine,320,36,53,509,14
0,17.781414031982422,2.099066734313965,0.010962207801640034,191.48211669921875,1.0007826089859009,0.0002427505241939798,stoch_iso,extrap,u_fine,320,37,53,566,14
64,19.792034149169922,2.835613250732422,0.003323325887322426,853.24560546875,1.0026226043701172,2.7013354301452637,stoch_iso,extrap,u_fine,320,37,53,566,14
128,21.80265235900879,4.735699653625488,0.04318903386592865,109.6505126953125,0.9990714192390442,5.186082363128662,stoch_iso,extrap,u_fine,320,37,53,566,14
192,23.81327247619629,3.6825878620147705,0.02163369581103325,170.22462463378906,0.9997202157974243,3.079620361328125,stoch_iso,extrap,u_fine,320,37,53,566,14
256,25.823890686035156,4.086696624755859,0.0019046731758862734,2145.61572265625,1.0004677772521973,3.6850600242614746,stoch_iso,extrap,u_fine,320,37,53,566,14
320,27.834510803222656,4.235213279724121,0.009242944419384003,458.21038818359375,1.0006839036941528,5.8986639976501465,stoch_iso,extrap,u_fine,320,37,53,566,14
0,19.3207950592041,3.683417558670044,0.0022190872114151716,1659.879638671875,1.0011261701583862,0.00023538456298410892,stoch_iso,extrap,u_fine,320,38,53,615,14
64,21.33141326904297,5.087207794189453,0.03315701335668564,153.4278106689453,0.9984357357025146,4.0016632080078125,stoch_iso,extrap,u_fine,320,38,53,615,14
128,23.34203338623047,2.9315593242645264,0.007867829874157906,372.6007385253906,0.9996927380561829,4.399628639221191,stoch_iso,extrap,u_fine,320,38,53,615,14
192,25.35265350341797,4.116243839263916,0.040705420076847076,101.12274932861328,1.0007519721984863,3.3564906120300293,stoch_iso,extrap,u_fine,320,38,53,615,14
256,27.363271713256836,5.530954837799072,0.01905784010887146,290.2193908691406,1.0009143352508545,4.644644260406494,stoch_iso,extrap,u_fine,320,38,53,615,14
320,29.373891830444336,3.087657928466797,0.014818496070802212,208.36512756347656,1.0002013444900513,5.944703578948975,stoch_iso,extrap,u_fine,320,38,53,615,14
0,16.304866790771484,3.64193058013916,0.009393221698701382,387.718994140625,0.9978860020637512,0.000153453103848733,stoch_iso,extrap,u_fine,320,39,53,519,14
64,18.31548500061035,2.154808521270752,0.008507927879691124,253.27066040039062,1.0022367238998413,4.045098781585693,stoch_iso,extrap,u_fine,320,39,53,519,14
128,20.32610511779785,3.097200632095337,0.02950887940824032,104.95825958251953,1.000489354133606,2.3981900215148926,stoch_iso,extrap,u_fine,320,39,53,519,14
192,22.33672332763672,4.423525810241699,0.003151112701743841,1403.7979736328125,0.9984744787216187,5.860537052154541,stoch_iso,extrap,u_fine,320,39,53,519,14
256,24.34734344482422,2.286407947540283,0.0031854386907070875,717.7686157226562,1.0001121759414673,3.020230531692505,stoch_iso,extrap,u_fine,320,39,53,519,14
320,26.357961654663086,3.939415693283081,0.0010864686919376254,3625.8896484375,1.000930666923523,2.729241132736206,stoch_iso,extrap,u_fine,320,39,53,519,14
0,18.598228454589844,4.560122013092041,0.024507539346814156,186.07017517089844,0.9999216198921204,0.00025324529269710183,stoch_iso,extrap,u_fine,320,40,61,592,14
64,20.608848571777344,3.88505220413208,0.00043942968477495015,8841.1240234375,0.9988806843757629,10.942750930786133,stoch_iso,extrap,u_fine,320,40,61,592,14
128,22.61946678161621,2.569648504257202,0.014027370139956474,183.1881866455078,1.003231406211853,4.3385515213012695,stoch_iso,extrap,u_fine,320,40,61,592,14
192,24.63008689880371,3.9293770790100098,0.010408635251224041,377.5112609863281,1.0023421049118042,6.680012226104736,stoch_iso,extrap,u_fine,320,40,61,592,14
256,26.640705108642578,4.779518127441406,0.00222118035890162,2151.7919921875,1.0037013292312622,14.976646423339844,stoch_iso,extrap,u_fine,320,40,61,592,14
320,28.651325225830078,2.258047342300415,0.00521053234115243,433.36212158203125,0.9996460676193237,4.577919960021973,stoch_iso,extrap,u_fine,320,40,61,592,14
0,19.289379119873047,4.011414527893066,0.017826905474066734,225.02023315429688,0.9967542886734009,0.00028631644090637565,stoch_iso,extrap,u_fine,320,41,61,614,14
64,21.299997329711914,3.1576104164123535,0.005187655333429575,608.677734375,0.9976723790168762,4.779598712921143,stoch_iso,extrap,u_fine,320,41,61,614,14
128,23.310617446899414,2.3416805267333984,0.02014363929629326,116.24913024902344,1.001987099647522,4.49593448638916,stoch_iso,extrap,u_fine,320,41,61,614,14
192,25.321237564086914,4.302834510803223,0.04243456572294235,101.39928436279297,1.000280499458313,12.573410987854004,stoch_iso,extrap,u_fine,320,41,61,614,14
256,27.33185577392578,3.47052001953125,0.025461427867412567,136.3050079345703,1.0020970106124878,12.009017944335938,stoch_iso,extrap,u_fine,320,41,61,614,14
320,29.34247589111328,3.419992208480835,0.012928895652294159,264.5231628417969,0.9994403719902039,4.519415378570557,stoch_iso,extrap,u_fine,320,41,61,614,14
0,20.04336166381836,3.089995861053467,0.021665411069989204,142.6234588623047,0.998656153678894,0.00024631284759379923,stoch_iso,extrap,u_fine,320,42,61,638,14
64,22.053979873657227,3.480074882507324,0.004261386580765247,816.6531982421875,0.999140202999115,4.940781116485596,stoch_iso,extrap,u_fine,320,42,61,638,14
128,24.064599990844727,3.5277175903320312,0.008051685057580471,438.1340637207031,1.0000718832015991,6.1138997077941895,stoch_iso,extrap,u_fine,320,42,61,638,14
192,26.075218200683594,3.3637123107910156,0.03547761216759682,94.812255859375,1.0004712343215942,16.866004943847656,stoch_iso,extrap,u_fine,320,42,61,638,14
256,28.085838317871094,2.440183401107788,0.015311927534639835,159.3648681640625,1.0022743940353394,5.6327056884765625,stoch_iso,extrap,u_fine,320,42,61,638,14
320,30.096458435058594,3.6701948642730713,0.015317118726670742,239.61392211914062,0.9988948106765747,4.945560932159424,stoch_iso,extrap,u_fine,320,42,61,638,14
0,20.954423904418945,2.622649908065796,0.03500765562057495,74.91646575927734,0.9974068999290466,0.0003063646436203271,stoch_iso,extrap,u_fine,320,43,61,667,14
64,22.965042114257812,1.7176203727722168,0.01478477194905281,116.17496490478516,1.0000360012054443,5.307064056396484,stoch_iso,extrap,u_fine,320,43,61,667,14
128,24.975662231445312,2.6630802154541016,0.004286129958927631,621.3251342773438,1.001231074333191,7.198868274688721,stoch_iso,extrap,u_fine,320,43,61,667,14
192,26.98628044128418,3.104670286178589,0.047714658081531525,65.06742858886719,1.0020402669906616,11.462890625,stoch_iso,extrap,u_fine,320,43,61,667,14
256,28.99690055847168,2.4708492755889893,0.014356562867760658,172.1059112548828,1.0025562047958374,3.351212978363037,stoch_iso,extrap,u_fine,320,43,61,667,14
320,31.007518768310547,3.3983607292175293,0.0018717159982770681,1815.6390380859375,0.9995310306549072,7.345273971557617,stoch_iso,extrap,u_fine,320,43,61,667,14
0,18.03274154663086,3.4664218425750732,0.013264753855764866,261.32574462890625,0.9986664056777954,0.0002716257586143911,stoch_iso,extrap,u_fine,320,44,61,574,14
64,20.04336166381836,3.0286664962768555,0.03250451758503914,93.17678833007812,1.0002700090408325,14.813178062438965,stoch_iso,extrap,u_fine,320,44,61,574,14
128,22.053979873657227,2.225918769836426,0.008782823570072651,253.44000244140625,1.0021556615829468,3.759031295776367,stoch_iso,extrap,u_fine,320,44,61,574,14
192,24.064599990844727,3.624040365219116,0.005016811192035675,722.3792724609375,1.0010972023010254,4.8660078048706055,stoch_iso,extrap,u_fine,320,44,61,574,14
256,26.075218200683594,3.708969831466675,0.02406618557870388,154.1154022216797,1.0006414651870728,15.829447746276855,stoch_iso,extrap,u_fine,320,44,61,574,14
320,28.085838317871094,2.418426275253296,0.0025430843234062195,950.9815673828125,0.9988521337509155,4.876887321472168,stoch_iso,extrap,u_fine,320,44,61,574,14
0,18.221237182617188,3.0680344104766846,0.011882098391652107,258.2064514160156,0.9992676973342896,0.00028069852851331234,stoch_iso,extrap,u_fine,320,45,61,580,14
64,20.231857299804688,3.184570074081421,0.004580392036587,695.261474609375,0.9997814893722534,13.806719779968262,stoch_iso,extrap,u_fine,320,45,61,580,14
128,22.242475509643555,3.1472980976104736,0.0032113760244101286,980.0465698242188,1.002963900566101,4.201598644256592,stoch_iso,extrap,u_fine,320,45,61,580,14
192,24.253095626831055,3.392840623855591,0.009663576260209084,351.09576416015625,1.0017679929733276,5.440875053405762,stoch_iso,extrap,u_fine,320,45,61,580,14
256,26.263713836669922,5.300228118896484,0.007532362826168537,703.6607666015625,1.0020276308059692,16.071001052856445,stoch_iso,extrap,u_fine,320,45,61,580,14
320,28.274333953857422,2.4799695014953613,0.002131451852619648,1163.5118408203125,0.9998471736907959,4.642258644104004,stoch_iso,extrap,u_fine,320,45,61,580,14
0,18.409732818603516,4.069517135620117,0.0219999011605978,184.9788818359375,1.000395655632019,0.0002400347002549097,stoch_iso,extrap,u_fine,320,46,61,586,14
64,20.420352935791016,4.06072998046875,0.004853245802223682,836.7039794921875,0.999871551990509,12.429877281188965,stoch_iso,extrap,u_fine,320,46,61,586,14
128,22.430971145629883,2.591315746307373,0.004376642405986786,592.0784912109375,1.0036591291427612,4.367907524108887,stoch_iso,extrap,u_fine,320,46,61,586,14
192,24.441591262817383,2.9932124614715576,0.0001175352226709947,25466.513671875,1.0017577409744263,6.092746257781982,stoch_iso,extrap,u_fine,320,46,61,586,14
256,26.45220947265625,4.376586437225342,0.00366393500007689,1194.50439453125,1.0036073923110962,15.685981750488281,stoch_iso,extrap,u_fine,320,46,61,586,14
320,28.46282958984375,2.1256237030029297,0.004504884127527475,471.84869384765625,1.0000190734863281,4.579464435577393,stoch_iso,extrap,u_fine,320,46,61,586,14
0,21.111501693725586,2.4240200519561768,0.04252632334828377,57.00046157836914,0.9970483183860779,0.00032317463774234056,stoch_iso,extrap,u_fine,320,47,61,672,14
64,23.122121810913086,2.6213793754577637,0.007188804913312197,364.6474609375,0.999778687953949,4.175686836242676,stoch_iso,extrap,u_fine,320,47,61,672,14
128,25.132741928100586,3.3578414916992188,0.001128587988205254,2975.259033203125,1.0004520416259766,8.445808410644531,stoch_iso,extrap,u_fine,320,47,61,672,14
192,27.143360137939453,4.165703296661377,0.024063996970653534,173.109375,1.0014560222625732,10.351821899414062,stoch_iso,extrap,u_fine,320,47,61,672,14
256,29.153980255126953,2.694397211074829,0.010975449346005917,245.4931182861328,1.0024937391281128,3.0975401401519775,stoch_iso,extrap,u_fine,320,47,61,672,14
320,31.16459846496582,3.4128551483154297,0.010914279147982597,312.69635009765625,0.9994248151779175,8.312857627868652,stoch_iso,extrap,u_fine,320,47,61,672,14
0,16.83893585205078,2.749721050262451,0.0037832348607480526,726.8174438476562,1.0007069110870361,0.0002882379340007901,stoch_iso,extrap,u_fine,320,48,61,536,14
64,18.84955596923828,3.45146107673645,0.006853282917290926,503.6215515136719,1.00021493434906,8.897562980651855,stoch_iso,extrap,u_fine,320,48,61,536,14
128,20.86017608642578,3.998232841491699,0.01750972308218479,228.3435821533203,0.9989936947822571,10.040984153747559,stoch_iso,extrap,u_fine,320,48,61,536,14
192,22.87079429626465,2.7937076091766357,0.013730296865105629,203.47030639648438,0.9999780058860779,3.0332014560699463,stoch_iso,extrap,u_fine,320,48,61,536,14
256,24.88141441345215,3.514150619506836,0.013446853496134281,261.3362731933594,1.0014466047286987,8.135540962219238,stoch_iso,extrap,u_fine,320,48,61,536,14
320,26.892032623291016,2.9430975914001465,0.01817433349788189,161.93702697753906,1.0007107257843018,13.215286254882812,stoch_iso,extrap,u_fine,320,48,61,536,14
0,18.535396575927734,4.728641986846924,0.007414465304464102,637.7589721679688,1.00033700466156,0.000292015727609396,stoch_iso,extrap,u_fine,320,49,61,590,14
64,20.546016693115234,3.751950979232788,0.012078546918928623,310.62933349609375,0.9991686940193176,11.478663444519043,stoch_iso,extrap,u_fine,320,49,61,590,14
128,22.5566349029541,2.255011796951294,0.013621647842228413,165.5461883544922,1.003377079963684,4.360410690307617,stoch_iso,extrap,u_fine,320,49,61,590,14
192,24.5672550201416,3.996610641479492,0.0049107312224805355,813.8524780273438,1.0018495321273804,6.478819847106934,stoch_iso,extrap,u_fine,320,49,61,590,14
256,26.57787322998047,5.3966755867004395,0.02143472619354725,251.77255249023438,1.003594160079956,15.23462200164795,stoch_iso,extrap,u_fine,320,49,61,590,14
320,28.58849334716797,2.074631929397583,0.004195979796350002,494.4332580566406,0.9997462034225464,4.593628883361816,stoch_iso,extrap,u_fine,320,49,61,590,14
0,15.990706443786621,3.223233222961426,0.0445464663207531,72.35665130615234,0.9991555213928223,0.0002656195138115436,stoch_iso,extrap,u_fine,320,50,8,509,14
64,18.001325607299805,3.362941265106201,0.008420740254223347,399.36407470703125,1.0033427476882935,6.030449867248535,stoch_iso,extrap,u_fine,320,50,8,509,14
128,20.011945724487305,2.9507195949554443,0.01799837499856949,163.94366455078125,1.001922845840454,4.266570091247559,stoch_iso,extrap,u_fine,320,50,8,509,14
192,22.022563934326172,4.648621559143066,0.03416380658745766,136.068603515625,0.9974589347839355,6.483644008636475,stoch_iso,extrap,u_fine,320,50,8,509,14
256,24.033184051513672,3.8232998847961426,0.0002497951209079474,15305.7431640625,0.999626874923706,3.6733498573303223,stoch_iso,extrap,u_fine,320,50,8,509,14
320,26.04380226135254,3.406224489212036,0.00411246856674552,828.267578125,1.0012611150741577,4.205282211303711,stoch_iso,extrap,u_fine,320,50,8,509,14
0,18.126989364624023,2.0724973678588867,0.009623893536627293,215.34915161132812,1.003942847251892,0.00025653289048932493,stoch_iso,extrap,u_fine,320,51,8,577,14
64,20.137609481811523,3.3593549728393555,0.012998086400330067,258.449951171875,1.003200650215149,2.831047296524048,stoch_iso,extrap,u_fine,320,51,8,577,14
128,22.14822769165039,4.049222469329834,0.021358612924814224,189.58265686035156,0.9988730549812317,7.533896446228027,stoch_iso,extrap,u_fine,320,51,8,577,14
192,24.15884780883789,2.5623652935028076,0.0016888909740373492,1517.1881103515625,1.000200867652893,4.003622531890869,stoch_iso,extrap,u_fine,320,51,8,577,14
256,26.169466018676758,3.6214191913604736,0.006039103493094444,599.6617431640625,1.0004467964172363,3.8402199745178223,stoch_iso,extrap,u_fine,320,51,8,577,14
320,28.180086135864258,3.8988959789276123,0.010861744172871113,358.95672607421875,1.0004206895828247,7.274655818939209,stoch_iso,extrap,u_fine,320,51,8,577,14
0,21.08008575439453,3.8489720821380615,0.011739484965801239,327.8655090332031,0.9987733364105225,0.00019035137665923685,stoch_iso,extrap,u_fine,320,52,8,671,14
64,23.09070587158203,3.3827645778656006,0.010555831715464592,320.46405029296875,0.9995701313018799,7.750298976898193,stoch_iso,extrap,u_fine,320,52,8,671,14
128,25.10132598876953,2.5540740489959717,0.009977641515433788,255.979736328125,1.0006543397903442,4.614969730377197,stoch_iso,extrap,u_fine,320,52,8,671,14
192,27.1119441986084,3.6463093757629395,0.003175439778715372,1148.2847900390625,0.9987934231758118,4.780579566955566,stoch_iso,extrap,u_fine,320,52,8,671,14
256,29.1225643157959,3.8666436672210693,0.0027756034396588802,1393.0821533203125,1.0000308752059937,9.816699981689453,stoch_iso,extrap,u_fine,320,52,8,671,14
